Timestamp,Response,Intensity,Experiment
1747043793163.5862,NoShot,2,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747043793202.913,NoShot,2,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747043794288.068,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747043794329.6865,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747043794370.481,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747043794410.715,NoShot,2,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747043794449.8335,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747043794488.021,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747043794526.258,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747043794565.341,,2,PlayerShoot; current_hole_y=90.00; predicted_hole_y=326.25; optimal=True,Score=1362.00; 
1747043794720.516,,2,VibrationSent,
1747043795494.161,,,CloseMouth,
1747043795535.9866,1,2,FootPedalPress,
1747043795802.5972,NoShot,2,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1747043795842.1594,,2,ComputerShoot,
1747043795842.1594,NoShot,2,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1747043795881.6023,NoShot,2,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747043795920.9277,NoShot,2,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747043795958.5142,NoShot,2,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747043795995.613,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747043796034.204,NoShot,2,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747043796073.5835,NoShot,2,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747043797157.2021,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747043797195.4058,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747043797232.6367,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747043797271.7412,NoShot,2,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747043797309.7297,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747043797347.6782,,2,PlayerShoot; current_hole_y=62.00; predicted_hole_y=298.25; optimal=True,Score=1377.00; 
1747043797386.9998,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747043797426.003,,2,VibrationSent,
1747043798194.097,,,CloseMouth,
1747043798657.2324,NoShot,2,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1747043798695.953,,2,ComputerShoot,
1747043798695.953,NoShot,2,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1747043798735.992,NoShot,2,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747043798775.0212,NoShot,2,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747043798814.4124,NoShot,2,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747043798852.6553,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747043798892.1897,NoShot,2,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747043798931.398,NoShot,2,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747043800013.9302,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747043800051.921,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747043800092.8206,,2,VibrationSent,
1747043800093.842,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747043800130.959,NoShot,2,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747043800170.7654,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747043800210.4385,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747043800247.23,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747043801027.6626,1,2,FootPedalPress,
1747043801523.108,NoShot,2,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1747043801561.1216,,2,ComputerShoot,
1747043801561.1216,NoShot,2,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1747043801599.9333,NoShot,2,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747043801639.5403,NoShot,2,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747043801677.8582,NoShot,2,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747043801715.5688,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747043801756.082,NoShot,2,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747043801794.591,NoShot,2,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747043802872.3643,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747043802912.0388,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747043802950.9727,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747043802989.0125,NoShot,2,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747043803027.932,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747043803066.8145,,2,PlayerShoot; current_hole_y=62.00; predicted_hole_y=298.25; optimal=True,Score=1382.00; 
1747043803106.5808,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747043804388.9116,NoShot,2,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1747043804425.7043,,2,ComputerShoot,
1747043804425.7043,NoShot,2,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1747043804463.2947,NoShot,2,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747043804501.2466,,,CloseMouth,
1747043804501.2466,NoShot,2,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747043804541.5952,NoShot,2,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747043804581.5369,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747043804620.886,NoShot,2,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747043804661.2368,NoShot,2,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747043805743.7805,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747043805782.4792,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747043805822.673,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747043805861.9968,NoShot,2,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747043805900.4324,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747043805938.182,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747043805976.209,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747043806054.0693,,2,PlayerShoot; current_hole_y=104.00; predicted_hole_y=340.25; optimal=False,Score=1397.00; 
1747043807093.4746,,,CloseMouth,
1747043807249.766,NoShot,2,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1747043807287.7478,,2,ComputerShoot,
1747043807287.7478,NoShot,2,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1747043807325.759,NoShot,2,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747043807365.3015,NoShot,2,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747043807403.6357,NoShot,2,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747043807442.506,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747043807480.3752,NoShot,2,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747043807518.7964,NoShot,2,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747043808594.11,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747043808632.1487,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747043808669.9763,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747043808707.7773,NoShot,2,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747043808745.5867,,2,VibrationSent,
1747043808746.609,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747043808784.7727,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747043808822.8538,,2,PlayerShoot; current_hole_y=76.00; predicted_hole_y=312.25; optimal=True,Score=1401.00; 
1747043809018.1902,,2,VibrationSent,
1747043809672.6606,1,2,FootPedalPress,
1747043810095.425,NoShot,2,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1747043810135.4705,,2,ComputerShoot,
1747043810135.4705,NoShot,2,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1747043810173.9692,,,CloseMouth,
1747043810173.9692,NoShot,2,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747043810212.7617,NoShot,2,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747043810251.3516,NoShot,2,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747043810288.318,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747043810325.4749,NoShot,2,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747043810367.3267,NoShot,2,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747043811440.3,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747043811478.441,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747043811518.1768,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747043811556.6738,,2,VibrationSent,
1747043811556.6738,NoShot,2,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747043811594.208,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747043811631.0532,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747043811670.6926,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747043811748.9255,,2,PlayerShoot; current_hole_y=104.00; predicted_hole_y=340.25; optimal=False,Score=1416.00; 
1747043812934.9497,NoShot,2,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1747043812973.6138,,2,ComputerShoot,
1747043812973.6138,NoShot,2,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1747043813013.084,,,CloseMouth,
1747043813013.084,NoShot,2,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747043813053.343,NoShot,2,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747043813092.3591,NoShot,2,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747043813131.483,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747043813170.3264,NoShot,2,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747043813209.3782,NoShot,2,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747043814225.45,,,CloseMouth,
1747043814300.3245,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747043814339.159,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747043814377.7808,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747043814416.3938,NoShot,2,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747043814455.3535,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747043814494.59,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747043814533.3352,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747043814649.4785,,2,VibrationSent,
1747043814845.6665,,2,PlayerShoot; current_hole_y=188.00; predicted_hole_y=424.25; optimal=False,Score=1420.00; 
1747043815805.771,NoShot,2,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1747043815843.4536,,,CloseMouth,
1747043815843.4536,,2,ComputerShoot,
1747043815843.4536,NoShot,2,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1747043815881.9192,NoShot,2,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747043815920.3547,NoShot,2,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747043815958.9229,NoShot,2,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747043815997.2954,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747043816035.3892,NoShot,2,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747043816074.5881,NoShot,2,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747043817153.307,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747043817193.936,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747043817231.2844,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747043817269.0293,NoShot,2,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747043817308.4946,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747043817345.59,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747043817383.878,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747043817497.9531,,2,PlayerShoot; current_hole_y=118.00; predicted_hole_y=354.25; optimal=False,Score=1424.00; 
1747043817928.5825,,2,VibrationSent,
1747043818586.3787,1,2,FootPedalPress,
1747043818665.085,NoShot,2,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1747043818702.2034,,2,ComputerShoot,
1747043818702.2034,NoShot,2,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1747043818740.1028,NoShot,2,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747043818780.5369,NoShot,2,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747043818819.7747,NoShot,2,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747043818861.1416,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747043818900.2542,NoShot,2,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747043818941.3801,NoShot,2,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747043819477.4639,,,CloseMouth,
1747043820014.6362,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747043820052.7244,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747043820093.2925,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747043820130.8782,,2,VibrationSent,
1747043820130.8782,NoShot,2,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747043820169.6433,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747043820211.3738,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747043820249.0571,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747043820402.6711,,2,PlayerShoot; current_hole_y=132.00; predicted_hole_y=368.25; optimal=False,Score=1428.00; 
1747043821395.2705,,,CloseMouth,
1747043821509.4563,NoShot,2,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1747043821548.1472,,2,ComputerShoot,
1747043821548.1472,NoShot,2,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1747043821586.9155,NoShot,2,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747043821625.2563,NoShot,2,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747043821665.1116,NoShot,2,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747043821702.4,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747043821739.771,NoShot,2,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747043821780.5107,NoShot,2,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747043822869.0835,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747043822906.6067,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747043822945.941,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747043822983.7788,NoShot,2,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747043823022.2034,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747043823060.3782,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747043823099.7986,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747043823216.7717,,2,PlayerShoot; current_hole_y=118.00; predicted_hole_y=354.25; optimal=False,Score=1432.00; 
1747043823293.3809,,2,VibrationSent,
1747043824375.0317,NoShot,2,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1747043824415.2715,,2,ComputerShoot,
1747043824416.3254,NoShot,2,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1747043824455.868,NoShot,2,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747043824495.7727,NoShot,2,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747043824536.0715,NoShot,2,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747043824575.231,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747043824615.5803,NoShot,2,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747043824654.0068,NoShot,2,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747043825747.1702,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747043825788.6165,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747043825825.1304,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747043825863.115,NoShot,2,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747043825902.8264,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747043825942.6094,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747043825983.265,,2,VibrationSent,
1747043825983.265,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747043827069.4116,,,CloseMouth,
1747043827262.634,NoShot,2,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1747043827302.4873,,2,ComputerShoot,
1747043827302.4873,NoShot,2,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1747043827340.247,NoShot,2,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747043827377.347,NoShot,2,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747043827414.4895,NoShot,2,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747043827454.375,NoShot,2,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747043827492.8618,NoShot,2,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747043827534.2427,NoShot,2,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747043828618.0762,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747043828658.8904,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747043828697.4487,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747043828736.797,NoShot,2,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747043828776.1912,NoShot,2,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747043828816.0635,NoShot,2,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747043828855.9468,NoShot,2,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
