Timestamp,Response,Intensity,Experiment
1746691389096.1663,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746691389136.8398,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746691389180.9844,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746691389221.4177,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746691389257.298,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746691389848.7395,,,CloseMouth,
1746691390415.1665,,2,VibrationSent,
1746691390415.1665,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746691390452.517,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746691390490.548,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746691390533.6826,,2,PlayerShoot; current_hole_y=64.00; predicted_hole_y=272.25; optimal=True,Score=1488.00; 
1746691390577.3723,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746691390621.1985,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746691390661.57,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746691391593.5498,,,CloseMouth,
1746691391974.7607,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1746691392016.2363,,2,ComputerShoot,
1746691392016.2363,NoShot,2,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1746691392057.632,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746691392100.1775,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746691392144.4128,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746691392183.5017,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746691392220.966,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746691392260.7969,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746691393399.3218,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746691393436.6538,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746691393480.1145,,2,PlayerShoot; current_hole_y=78.00; predicted_hole_y=258.25; optimal=True,Score=1503.00; 
1746691393516.6255,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746691393555.9001,,2,VibrationSent,
1746691393556.9124,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746691393601.4631,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746691393645.1177,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746691394413.607,,,CloseMouth,
1746691394986.1777,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1746691395024.2456,,2,ComputerShoot,
1746691395024.2456,NoShot,2,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1746691395064.214,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746691395103.1274,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746691395140.6162,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746691395180.4993,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746691395217.4358,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746691395257.4824,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746691396382.8286,,2,VibrationSent,
1746691396383.786,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746691396425.8735,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746691396465.04,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746691396502.0205,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746691396541.2073,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746691396586.0073,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746691396625.343,,2,PlayerShoot; current_hole_y=78.00; predicted_hole_y=314.25; optimal=True,Score=1518.00; 
1746691397013.6853,1,2,FootPedalPress,
1746691397818.7732,,,CloseMouth,
1746691397979.0796,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1746691398018.7402,,2,ComputerShoot,
1746691398018.7402,NoShot,2,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1746691398055.4275,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746691398100.974,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746691398144.5618,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746691398180.1309,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746691398218.0137,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746691398260.3223,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746691399374.0588,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746691399418.4722,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746691399461.429,,2,PlayerShoot; current_hole_y=78.00; predicted_hole_y=258.25; optimal=True,Score=1533.00; 
1746691399502.8713,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746691399539.0054,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746691399576.8809,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746691399620.0713,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746691399731.0085,,2,VibrationSent,
1746691400399.206,,,CloseMouth,
1746691400960.7734,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1746691401003.6753,,2,ComputerShoot,
1746691401004.7258,NoShot,2,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1746691401047.6338,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746691401083.4646,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746691401120.0967,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746691401162.3625,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746691401206.973,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746691401242.783,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746691402262.8013,,2,VibrationSent,
1746691402397.189,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746691402441.677,,2,PlayerShoot; current_hole_y=92.00; predicted_hole_y=244.25; optimal=True,Score=1548.00; 
1746691402486.522,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746691402526.6316,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746691402562.2307,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746691402597.9155,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746691402635.8699,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746691403078.7607,,,CloseMouth,
1746691404022.513,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1746691404065.2153,,2,ComputerShoot,
1746691404065.2153,NoShot,2,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1746691404101.442,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746691404139.732,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746691404179.0562,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746691404216.5015,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746691404254.9211,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746691404291.7288,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746691405398.2876,,2,VibrationSent,
1746691405434.442,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746691405472.1726,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746691405514.7998,,2,PlayerShoot; current_hole_y=78.00; predicted_hole_y=258.25; optimal=True,Score=1548.00; 
1746691405560.672,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746691405604.994,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746691405647.1514,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746691405683.013,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746691406682.4575,,,CloseMouth,
1746691407056.2383,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1746691407092.466,,2,ComputerShoot,
1746691407092.466,NoShot,2,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1746691407131.0945,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746691407173.974,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746691407219.5237,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746691407263.8486,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746691407308.4888,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746691407347.7747,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746691408544.2478,,2,VibrationSent,
1746691408545.2449,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746691408586.2168,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746691408622.8748,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746691408660.029,,2,PlayerShoot; current_hole_y=64.00; predicted_hole_y=272.25; optimal=True,Score=1563.00; 
1746691408703.8232,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746691408740.2908,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746691408781.6003,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746691409674.0747,,,CloseMouth,
1746691410145.821,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1746691410189.5173,,2,ComputerShoot,
1746691410189.5173,NoShot,2,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1746691410226.5444,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746691410268.6138,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746691410313.048,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746691410349.9495,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746691410385.768,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746691410426.5488,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746691411553.606,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746691411590.164,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746691411631.626,,2,PlayerShoot; current_hole_y=78.00; predicted_hole_y=258.25; optimal=True,Score=1578.00; 
1746691411677.3342,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746691411722.34,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746691411765.4268,,2,VibrationSent,
1746691411766.3767,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746691411811.413,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746691413204.6758,,,CloseMouth,
1746691413204.6758,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1746691413249.6265,,2,ComputerShoot,
1746691413249.6265,NoShot,2,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1746691413285.619,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746691413323.944,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746691413367.844,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746691413412.576,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746691413448.6907,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746691413490.0107,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746691414569.2026,,2,VibrationSent,
1746691414647.4282,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746691414691.1482,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746691414734.0522,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746691414770.3152,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746691414808.3726,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746691414845.5852,,2,PlayerShoot; current_hole_y=64.00; predicted_hole_y=300.25; optimal=True,Score=1593.00; 
1746691414881.7664,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746691415150.3816,1,2,FootPedalPress,
1746691415925.367,,,CloseMouth,
1746691416265.1714,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1746691416307.6765,,2,ComputerShoot,
1746691416308.7336,NoShot,2,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1746691416352.2515,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746691416395.0312,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746691416431.2664,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746691416469.7,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746691416511.363,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746691416546.7822,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746691417683.1946,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746691417726.3728,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746691417767.2742,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746691417803.671,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746691417844.056,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746691417887.8306,,2,PlayerShoot; current_hole_y=64.00; predicted_hole_y=300.25; optimal=True,Score=1608.00; 
1746691417933.61,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746691418045.5117,,2,VibrationSent,
1746691418818.4465,,,CloseMouth,
1746691419315.6006,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1746691419352.5405,,2,ComputerShoot,
1746691419353.5537,NoShot,2,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1746691419397.4883,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746691419442.2021,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746691419487.676,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746691419530.8757,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746691419569.9631,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746691419610.391,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746691420754.2532,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746691420797.3474,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746691420838.625,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746691420880.8862,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746691420925.2068,,2,VibrationSent,
1746691420925.2068,,2,PlayerShoot; current_hole_y=50.00; predicted_hole_y=286.25; optimal=True,Score=1608.00; 
1746691420970.018,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746691421008.6377,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746691421872.9844,,,CloseMouth,
1746691422347.9004,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1746691422389.2974,,2,ComputerShoot,
1746691422390.2976,NoShot,2,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1746691422434.2263,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746691422478.5745,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746691422522.1448,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746691422565.61,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746691422605.9587,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746691422646.5337,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746691423830.5706,,2,PlayerShoot; current_hole_y=106.00; predicted_hole_y=230.25; optimal=False,Score=1623.00; 
1746691423875.2478,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746691423918.8784,,2,VibrationSent,
1746691423919.801,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746691423963.012,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746691424007.504,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746691424050.591,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746691424093.0583,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746691424894.7954,,,CloseMouth,
1746691425490.7769,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1746691425534.5222,,2,ComputerShoot,
1746691425535.581,NoShot,2,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1746691425579.8843,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746691425624.6982,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746691425665.942,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746691425706.7212,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746691425746.1243,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746691425783.1738,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746691426688.296,,2,VibrationSent,
1746691426946.0906,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746691426986.0078,,2,PlayerShoot; current_hole_y=92.00; predicted_hole_y=244.25; optimal=True,Score=1627.00; 
1746691427030.6052,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746691427074.477,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746691427110.2185,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746691427147.4426,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746691427188.8196,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746691427930.582,,,CloseMouth,
1746691428561.4177,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1746691428599.08,,2,ComputerShoot,
1746691428599.08,NoShot,2,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
