Timestamp,Response,Intensity,Experiment
1747648738509.1665,NoShot,2,OptimalMoment; current_hole_y=68.00; predicted_hole_y=304.25,
1747648738548.757,NoShot,2,OptimalMoment; current_hole_y=82.00; predicted_hole_y=318.25,
1747648738588.3005,NoShot,2,OptimalMoment; current_hole_y=96.00; predicted_hole_y=332.25,
1747648739688.4402,,,CloseMouth,
1747648739886.312,NoShot,2,OptimalMoment; current_hole_y=558.00; predicted_hole_y=325.75,
1747648739926.0356,,2,ComputerShoot,
1747648739965.563,NoShot,2,OptimalMoment; current_hole_y=558.00; predicted_hole_y=321.75,
1747648740005.2874,NoShot,2,OptimalMoment; current_hole_y=544.00; predicted_hole_y=307.75,
1747648740045.441,NoShot,2,OptimalMoment; current_hole_y=530.00; predicted_hole_y=293.75,
1747648740085.5955,NoShot,2,OptimalMoment; current_hole_y=516.00; predicted_hole_y=279.75,
1747648740123.8342,NoShot,2,OptimalMoment; current_hole_y=502.00; predicted_hole_y=265.75,
1747648740164.0935,NoShot,2,OptimalMoment; current_hole_y=488.00; predicted_hole_y=251.75,
1747648741234.6553,,2,VibrationSent,
1747648741234.6553,,2,PlayerShoot; current_hole_y=124.00; predicted_hole_y=212.25; optimal=False,Score=1375.00; 
1747648741314.2397,NoShot,2,OptimalMoment; current_hole_y=82.00; predicted_hole_y=254.25,
1747648741353.7673,NoShot,2,OptimalMoment; current_hole_y=68.00; predicted_hole_y=268.25,
1747648741393.6284,NoShot,2,OptimalMoment; current_hole_y=54.00; predicted_hole_y=282.25,
1747648741432.8733,NoShot,2,OptimalMoment; current_hole_y=40.00; predicted_hole_y=276.25,
1747648741471.9387,NoShot,2,OptimalMoment; current_hole_y=54.00; predicted_hole_y=290.25,
1747648741512.067,NoShot,2,OptimalMoment; current_hole_y=68.00; predicted_hole_y=304.25,
1747648741550.209,NoShot,2,OptimalMoment; current_hole_y=82.00; predicted_hole_y=318.25,
1747648741589.8865,NoShot,2,OptimalMoment; current_hole_y=96.00; predicted_hole_y=332.25,
1747648742529.0781,,,CloseMouth,
1747648742879.939,NoShot,2,OptimalMoment; current_hole_y=558.00; predicted_hole_y=325.75,
1747648742918.7515,,2,ComputerShoot,
1747648742958.199,NoShot,2,OptimalMoment; current_hole_y=558.00; predicted_hole_y=321.75,
1747648742998.0906,NoShot,2,OptimalMoment; current_hole_y=544.00; predicted_hole_y=307.75,
1747648743038.4807,NoShot,2,OptimalMoment; current_hole_y=530.00; predicted_hole_y=293.75,
1747648743077.6863,NoShot,2,OptimalMoment; current_hole_y=516.00; predicted_hole_y=279.75,
1747648743118.1108,NoShot,2,OptimalMoment; current_hole_y=502.00; predicted_hole_y=265.75,
1747648743157.2947,NoShot,2,OptimalMoment; current_hole_y=488.00; predicted_hole_y=251.75,
1747648744029.4297,,2,VibrationSent,
1747648744309.437,NoShot,2,OptimalMoment; current_hole_y=82.00; predicted_hole_y=254.25,
1747648744349.4385,NoShot,2,OptimalMoment; current_hole_y=68.00; predicted_hole_y=268.25,
1747648744389.1853,NoShot,2,OptimalMoment; current_hole_y=54.00; predicted_hole_y=282.25,
1747648744429.6238,NoShot,2,OptimalMoment; current_hole_y=40.00; predicted_hole_y=276.25,
1747648744469.0974,NoShot,2,OptimalMoment; current_hole_y=54.00; predicted_hole_y=290.25,
1747648744507.059,NoShot,2,OptimalMoment; current_hole_y=68.00; predicted_hole_y=304.25,
1747648744545.0686,NoShot,2,OptimalMoment; current_hole_y=82.00; predicted_hole_y=318.25,
1747648744584.667,NoShot,2,OptimalMoment; current_hole_y=96.00; predicted_hole_y=332.25,
1747648744624.2615,,2,PlayerShoot; current_hole_y=96.00; predicted_hole_y=332.25; optimal=True,Score=1379.00; 
1747648744863.2637,1,2,FootPedalPress,
1747648745851.3188,,,CloseMouth,
1747648745890.9443,NoShot,2,OptimalMoment; current_hole_y=558.00; predicted_hole_y=325.75,
1747648745929.57,,2,ComputerShoot,
1747648745966.766,NoShot,2,OptimalMoment; current_hole_y=558.00; predicted_hole_y=321.75,
1747648746006.2092,NoShot,2,OptimalMoment; current_hole_y=544.00; predicted_hole_y=307.75,
1747648746045.2925,NoShot,2,OptimalMoment; current_hole_y=530.00; predicted_hole_y=293.75,
1747648746084.3516,NoShot,2,OptimalMoment; current_hole_y=516.00; predicted_hole_y=279.75,
1747648746124.353,NoShot,2,OptimalMoment; current_hole_y=502.00; predicted_hole_y=265.75,
1747648746164.2646,NoShot,2,OptimalMoment; current_hole_y=488.00; predicted_hole_y=251.75,
1747648747358.3162,NoShot,2,OptimalMoment; current_hole_y=82.00; predicted_hole_y=254.25,
1747648747398.6304,NoShot,2,OptimalMoment; current_hole_y=68.00; predicted_hole_y=268.25,
1747648747438.994,NoShot,2,OptimalMoment; current_hole_y=54.00; predicted_hole_y=282.25,
1747648747484.449,NoShot,2,OptimalMoment; current_hole_y=40.00; predicted_hole_y=276.25,
1747648747529.6687,NoShot,2,OptimalMoment; current_hole_y=54.00; predicted_hole_y=290.25,
1747648747574.4722,NoShot,2,OptimalMoment; current_hole_y=68.00; predicted_hole_y=304.25,
1747648747618.5547,NoShot,2,OptimalMoment; current_hole_y=82.00; predicted_hole_y=318.25,
1747648747656.8315,NoShot,2,OptimalMoment; current_hole_y=96.00; predicted_hole_y=332.25,
1747648747696.1367,,2,PlayerShoot; current_hole_y=96.00; predicted_hole_y=332.25; optimal=True,Score=1383.00; 
1747648747976.5933,,2,VibrationSent,
1747648748177.401,1,2,FootPedalPress,
1747648748979.8738,NoShot,2,OptimalMoment; current_hole_y=558.00; predicted_hole_y=325.75,
1747648749019.5454,,,CloseMouth,
1747648749019.5454,,2,ComputerShoot,
1747648749059.977,NoShot,2,OptimalMoment; current_hole_y=558.00; predicted_hole_y=321.75,
1747648749104.3682,NoShot,2,OptimalMoment; current_hole_y=544.00; predicted_hole_y=307.75,
1747648749143.8452,NoShot,2,OptimalMoment; current_hole_y=530.00; predicted_hole_y=293.75,
1747648749180.9636,NoShot,2,OptimalMoment; current_hole_y=516.00; predicted_hole_y=279.75,
1747648749220.7566,NoShot,2,OptimalMoment; current_hole_y=502.00; predicted_hole_y=265.75,
1747648749260.33,NoShot,2,OptimalMoment; current_hole_y=488.00; predicted_hole_y=251.75,
1747648750413.2646,NoShot,2,OptimalMoment; current_hole_y=82.00; predicted_hole_y=254.25,
1747648750453.4355,NoShot,2,OptimalMoment; current_hole_y=68.00; predicted_hole_y=268.25,
1747648750491.1287,NoShot,2,OptimalMoment; current_hole_y=54.00; predicted_hole_y=282.25,
1747648750531.2349,,2,PlayerShoot; current_hole_y=54.00; predicted_hole_y=282.25; optimal=True,Score=1387.00; 
1747648750570.2644,NoShot,2,OptimalMoment; current_hole_y=54.00; predicted_hole_y=290.25,
1747648750610.268,NoShot,2,OptimalMoment; current_hole_y=68.00; predicted_hole_y=304.25,
1747648750649.607,NoShot,2,OptimalMoment; current_hole_y=82.00; predicted_hole_y=318.25,
1747648750689.6436,NoShot,2,OptimalMoment; current_hole_y=96.00; predicted_hole_y=332.25,
1747648750729.4656,,2,VibrationSent,
1747648751985.3281,,,CloseMouth,
1747648751985.3281,NoShot,2,OptimalMoment; current_hole_y=558.00; predicted_hole_y=325.75,
1747648752025.1128,,2,ComputerShoot,
1747648752063.5496,NoShot,2,OptimalMoment; current_hole_y=558.00; predicted_hole_y=321.75,
1747648752101.5496,NoShot,2,OptimalMoment; current_hole_y=544.00; predicted_hole_y=307.75,
1747648752141.188,NoShot,2,OptimalMoment; current_hole_y=530.00; predicted_hole_y=293.75,
1747648752181.7964,NoShot,2,OptimalMoment; current_hole_y=516.00; predicted_hole_y=279.75,
1747648752221.393,NoShot,2,OptimalMoment; current_hole_y=502.00; predicted_hole_y=265.75,
1747648752261.6494,NoShot,2,OptimalMoment; current_hole_y=488.00; predicted_hole_y=251.75,
1747648753325.1462,,2,VibrationSent,
1747648753405.5803,NoShot,2,OptimalMoment; current_hole_y=82.00; predicted_hole_y=254.25,
1747648753444.4226,NoShot,2,OptimalMoment; current_hole_y=68.00; predicted_hole_y=268.25,
1747648753484.3257,NoShot,2,OptimalMoment; current_hole_y=54.00; predicted_hole_y=282.25,
1747648753524.5332,NoShot,2,OptimalMoment; current_hole_y=40.00; predicted_hole_y=276.25,
1747648753564.411,NoShot,2,OptimalMoment; current_hole_y=54.00; predicted_hole_y=290.25,
1747648753603.8706,NoShot,2,OptimalMoment; current_hole_y=68.00; predicted_hole_y=304.25,
1747648753644.3823,NoShot,2,OptimalMoment; current_hole_y=82.00; predicted_hole_y=318.25,
1747648753684.1821,,2,PlayerShoot; current_hole_y=82.00; predicted_hole_y=318.25; optimal=True,Score=1402.00; 
1747648753960.8464,1,2,FootPedalPress,
1747648754980.2842,,,CloseMouth,
1747648754980.2842,NoShot,2,OptimalMoment; current_hole_y=558.00; predicted_hole_y=325.75,
1747648755019.8909,,2,ComputerShoot,
1747648755058.3652,NoShot,2,OptimalMoment; current_hole_y=558.00; predicted_hole_y=321.75,
1747648755096.7947,NoShot,2,OptimalMoment; current_hole_y=544.00; predicted_hole_y=307.75,
1747648755136.579,NoShot,2,OptimalMoment; current_hole_y=530.00; predicted_hole_y=293.75,
1747648755175.5886,NoShot,2,OptimalMoment; current_hole_y=516.00; predicted_hole_y=279.75,
1747648755214.3735,NoShot,2,OptimalMoment; current_hole_y=502.00; predicted_hole_y=265.75,
1747648755254.2473,NoShot,2,OptimalMoment; current_hole_y=488.00; predicted_hole_y=251.75,
1747648756395.4058,NoShot,2,OptimalMoment; current_hole_y=82.00; predicted_hole_y=254.25,
1747648756435.2908,NoShot,2,OptimalMoment; current_hole_y=68.00; predicted_hole_y=268.25,
1747648756475.1821,NoShot,2,OptimalMoment; current_hole_y=54.00; predicted_hole_y=282.25,
1747648756515.496,NoShot,2,OptimalMoment; current_hole_y=40.00; predicted_hole_y=276.25,
1747648756555.486,NoShot,2,OptimalMoment; current_hole_y=54.00; predicted_hole_y=290.25,
1747648756595.494,,2,PlayerShoot; current_hole_y=54.00; predicted_hole_y=290.25; optimal=True,Score=1417.00; 
1747648756635.2698,NoShot,2,OptimalMoment; current_hole_y=82.00; predicted_hole_y=318.25,
1747648756675.584,NoShot,2,OptimalMoment; current_hole_y=96.00; predicted_hole_y=332.25,
1747648756795.325,,2,VibrationSent,
1747648757994.814,NoShot,2,OptimalMoment; current_hole_y=558.00; predicted_hole_y=325.75,
1747648758032.3494,,2,ComputerShoot,
1747648758072.2397,NoShot,2,OptimalMoment; current_hole_y=558.00; predicted_hole_y=321.75,
1747648758110.4045,NoShot,2,OptimalMoment; current_hole_y=544.00; predicted_hole_y=307.75,
1747648758150.4058,,,CloseMouth,
1747648758150.4058,NoShot,2,OptimalMoment; current_hole_y=530.00; predicted_hole_y=293.75,
1747648758190.4482,NoShot,2,OptimalMoment; current_hole_y=516.00; predicted_hole_y=279.75,
1747648758228.6204,NoShot,2,OptimalMoment; current_hole_y=502.00; predicted_hole_y=265.75,
1747648758268.2092,NoShot,2,OptimalMoment; current_hole_y=488.00; predicted_hole_y=251.75,
1747648759408.9124,NoShot,2,OptimalMoment; current_hole_y=82.00; predicted_hole_y=254.25,
1747648759448.5806,NoShot,2,OptimalMoment; current_hole_y=68.00; predicted_hole_y=268.25,
1747648759485.197,,2,VibrationSent,
1747648759486.154,NoShot,2,OptimalMoment; current_hole_y=54.00; predicted_hole_y=282.25,
1747648759525.0828,NoShot,2,OptimalMoment; current_hole_y=40.00; predicted_hole_y=276.25,
1747648759565.336,NoShot,2,OptimalMoment; current_hole_y=54.00; predicted_hole_y=290.25,
1747648759602.1099,NoShot,2,OptimalMoment; current_hole_y=68.00; predicted_hole_y=304.25,
1747648759642.2212,NoShot,2,OptimalMoment; current_hole_y=82.00; predicted_hole_y=318.25,
1747648759680.094,NoShot,2,OptimalMoment; current_hole_y=96.00; predicted_hole_y=332.25,
1747648759757.2188,,2,PlayerShoot; current_hole_y=110.00; predicted_hole_y=346.25; optimal=False,Score=1432.00; 
1747648760905.265,,,CloseMouth,
1747648760983.6572,NoShot,2,OptimalMoment; current_hole_y=558.00; predicted_hole_y=325.75,
1747648761020.5283,,2,ComputerShoot,
1747648761060.236,NoShot,2,OptimalMoment; current_hole_y=558.00; predicted_hole_y=321.75,
1747648761099.1877,NoShot,2,OptimalMoment; current_hole_y=544.00; predicted_hole_y=307.75,
1747648761136.4465,NoShot,2,OptimalMoment; current_hole_y=530.00; predicted_hole_y=293.75,
1747648761176.189,NoShot,2,OptimalMoment; current_hole_y=516.00; predicted_hole_y=279.75,
1747648761214.1003,NoShot,2,OptimalMoment; current_hole_y=502.00; predicted_hole_y=265.75,
1747648761254.314,NoShot,2,OptimalMoment; current_hole_y=488.00; predicted_hole_y=251.75,
1747648762399.9365,NoShot,2,OptimalMoment; current_hole_y=82.00; predicted_hole_y=254.25,
1747648762439.5427,,2,PlayerShoot; current_hole_y=82.00; predicted_hole_y=254.25; optimal=True,Score=1436.00; 
1747648762479.5132,NoShot,2,OptimalMoment; current_hole_y=54.00; predicted_hole_y=282.25,
1747648762519.8843,NoShot,2,OptimalMoment; current_hole_y=40.00; predicted_hole_y=276.25,
1747648762559.197,NoShot,2,OptimalMoment; current_hole_y=54.00; predicted_hole_y=290.25,
1747648762599.258,NoShot,2,OptimalMoment; current_hole_y=68.00; predicted_hole_y=304.25,
1747648762639.0728,NoShot,2,OptimalMoment; current_hole_y=82.00; predicted_hole_y=318.25,
1747648762678.4143,NoShot,2,OptimalMoment; current_hole_y=96.00; predicted_hole_y=332.25,
1747648762890.1992,,2,VibrationSent,
1747648763662.1719,1,2,FootPedalPress,
1747648764062.2808,NoShot,2,OptimalMoment; current_hole_y=558.00; predicted_hole_y=325.75,
1747648764101.644,,2,ComputerShoot,
1747648764142.0127,NoShot,2,OptimalMoment; current_hole_y=558.00; predicted_hole_y=321.75,
1747648764186.5286,NoShot,2,OptimalMoment; current_hole_y=544.00; predicted_hole_y=307.75,
1747648764231.6555,NoShot,2,OptimalMoment; current_hole_y=530.00; predicted_hole_y=293.75,
1747648764276.296,NoShot,2,OptimalMoment; current_hole_y=516.00; predicted_hole_y=279.75,
1747648764316.3215,,,CloseMouth,
1747648764316.3215,NoShot,2,OptimalMoment; current_hole_y=502.00; predicted_hole_y=265.75,
1747648764356.3591,NoShot,2,OptimalMoment; current_hole_y=488.00; predicted_hole_y=251.75,
1747648765088.2417,,2,VibrationSent,
1747648765527.0059,NoShot,2,OptimalMoment; current_hole_y=82.00; predicted_hole_y=254.25,
1747648765570.9036,,2,PlayerShoot; current_hole_y=82.00; predicted_hole_y=254.25; optimal=True,Score=1440.00; 
1747648765611.3286,NoShot,2,OptimalMoment; current_hole_y=54.00; predicted_hole_y=282.25,
1747648765650.6252,NoShot,2,OptimalMoment; current_hole_y=40.00; predicted_hole_y=276.25,
1747648765689.1753,NoShot,2,OptimalMoment; current_hole_y=54.00; predicted_hole_y=290.25,
1747648765729.0706,NoShot,2,OptimalMoment; current_hole_y=68.00; predicted_hole_y=304.25,
1747648765769.074,1,2,FootPedalPress,
1747648765769.074,NoShot,2,OptimalMoment; current_hole_y=82.00; predicted_hole_y=318.25,
1747648765809.1316,NoShot,2,OptimalMoment; current_hole_y=96.00; predicted_hole_y=332.25,
1747648766558.2834,,,CloseMouth,
1747648767114.3833,NoShot,2,OptimalMoment; current_hole_y=558.00; predicted_hole_y=325.75,
1747648767154.6987,,2,ComputerShoot,
1747648767194.5505,NoShot,2,OptimalMoment; current_hole_y=558.00; predicted_hole_y=321.75,
1747648767233.4187,NoShot,2,OptimalMoment; current_hole_y=544.00; predicted_hole_y=307.75,
1747648767272.1812,NoShot,2,OptimalMoment; current_hole_y=530.00; predicted_hole_y=293.75,
1747648767312.0461,NoShot,2,OptimalMoment; current_hole_y=516.00; predicted_hole_y=279.75,
1747648767351.9802,NoShot,2,OptimalMoment; current_hole_y=502.00; predicted_hole_y=265.75,
1747648767391.3118,NoShot,2,OptimalMoment; current_hole_y=488.00; predicted_hole_y=251.75,
1747648768543.221,NoShot,2,OptimalMoment; current_hole_y=82.00; predicted_hole_y=254.25,
1747648768583.1904,NoShot,2,OptimalMoment; current_hole_y=68.00; predicted_hole_y=268.25,
1747648768623.1936,NoShot,2,OptimalMoment; current_hole_y=54.00; predicted_hole_y=282.25,
1747648768659.439,,2,VibrationSent,
1747648768660.4773,NoShot,2,OptimalMoment; current_hole_y=40.00; predicted_hole_y=276.25,
1747648768699.0305,NoShot,2,OptimalMoment; current_hole_y=54.00; predicted_hole_y=290.25,
1747648768738.3447,NoShot,2,OptimalMoment; current_hole_y=68.00; predicted_hole_y=304.25,
1747648768776.9922,NoShot,2,OptimalMoment; current_hole_y=82.00; predicted_hole_y=318.25,
1747648768815.5876,NoShot,2,OptimalMoment; current_hole_y=96.00; predicted_hole_y=332.25,
1747648768855.4822,,2,PlayerShoot; current_hole_y=96.00; predicted_hole_y=332.25; optimal=True,Score=1444.00; 
1747648770097.2876,NoShot,2,OptimalMoment; current_hole_y=558.00; predicted_hole_y=325.75,
1747648770137.513,,2,ComputerShoot,
1747648770176.6956,NoShot,2,OptimalMoment; current_hole_y=558.00; predicted_hole_y=321.75,
1747648770216.2656,NoShot,2,OptimalMoment; current_hole_y=544.00; predicted_hole_y=307.75,
1747648770256.347,NoShot,2,OptimalMoment; current_hole_y=530.00; predicted_hole_y=293.75,
1747648770295.4536,NoShot,2,OptimalMoment; current_hole_y=516.00; predicted_hole_y=279.75,
1747648770335.2517,NoShot,2,OptimalMoment; current_hole_y=502.00; predicted_hole_y=265.75,
1747648770374.1465,NoShot,2,OptimalMoment; current_hole_y=488.00; predicted_hole_y=251.75,
1747648770608.3298,,,CloseMouth,
1747648771517.878,NoShot,2,OptimalMoment; current_hole_y=82.00; predicted_hole_y=254.25,
1747648771557.5063,NoShot,2,OptimalMoment; current_hole_y=68.00; predicted_hole_y=268.25,
1747648771597.1416,NoShot,2,OptimalMoment; current_hole_y=54.00; predicted_hole_y=282.25,
1747648771637.3242,NoShot,2,OptimalMoment; current_hole_y=40.00; predicted_hole_y=276.25,
1747648771677.0732,NoShot,2,OptimalMoment; current_hole_y=54.00; predicted_hole_y=290.25,
1747648771716.392,NoShot,2,OptimalMoment; current_hole_y=68.00; predicted_hole_y=304.25,
1747648771756.2388,NoShot,2,OptimalMoment; current_hole_y=82.00; predicted_hole_y=318.25,
1747648771795.1326,NoShot,2,OptimalMoment; current_hole_y=96.00; predicted_hole_y=332.25,
1747648772110.492,,2,VibrationSent,
1747648772110.492,,2,PlayerShoot; current_hole_y=194.00; predicted_hole_y=430.25; optimal=False,Score=1448.00; 
1747648773098.2737,NoShot,2,OptimalMoment; current_hole_y=558.00; predicted_hole_y=325.75,
1747648773137.2593,,2,ComputerShoot,
1747648773177.821,NoShot,2,OptimalMoment; current_hole_y=558.00; predicted_hole_y=321.75,
1747648773221.2515,NoShot,2,OptimalMoment; current_hole_y=544.00; predicted_hole_y=307.75,
1747648773265.88,NoShot,2,OptimalMoment; current_hole_y=530.00; predicted_hole_y=293.75,
1747648773307.3613,NoShot,2,OptimalMoment; current_hole_y=516.00; predicted_hole_y=279.75,
1747648773347.3372,NoShot,2,OptimalMoment; current_hole_y=502.00; predicted_hole_y=265.75,
1747648773386.5083,NoShot,2,OptimalMoment; current_hole_y=488.00; predicted_hole_y=251.75,
1747648773597.6382,,,CloseMouth,
1747648774566.5007,NoShot,2,OptimalMoment; current_hole_y=82.00; predicted_hole_y=254.25,
1747648774606.1707,NoShot,2,OptimalMoment; current_hole_y=68.00; predicted_hole_y=268.25,
1747648774647.4902,NoShot,2,OptimalMoment; current_hole_y=54.00; predicted_hole_y=282.25,
1747648774687.3003,NoShot,2,OptimalMoment; current_hole_y=40.00; predicted_hole_y=276.25,
1747648774727.0266,NoShot,2,OptimalMoment; current_hole_y=54.00; predicted_hole_y=290.25,
1747648774766.9534,NoShot,2,OptimalMoment; current_hole_y=68.00; predicted_hole_y=304.25,
1747648774806.1414,,2,PlayerShoot; current_hole_y=68.00; predicted_hole_y=304.25; optimal=True,Score=1452.00; 
1747648774844.868,NoShot,2,OptimalMoment; current_hole_y=96.00; predicted_hole_y=332.25,
1747648775320.7756,,2,VibrationSent,
1747648776152.7668,NoShot,2,OptimalMoment; current_hole_y=558.00; predicted_hole_y=325.75,
1747648776191.7246,,2,ComputerShoot,
1747648776230.2634,NoShot,2,OptimalMoment; current_hole_y=558.00; predicted_hole_y=321.75,
1747648776270.4556,,,CloseMouth,
1747648776271.1365,NoShot,2,OptimalMoment; current_hole_y=544.00; predicted_hole_y=307.75,
1747648776310.0605,NoShot,2,OptimalMoment; current_hole_y=530.00; predicted_hole_y=293.75,
