Timestamp,Response,Intensity,Experiment
1747297964144.517,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747297964189.4824,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747297964232.6323,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747297964271.1196,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747297964701.5679,,2.5,PlayerShoot; current_hole_y=340.00; predicted_hole_y=103.75; optimal=False,Score=542.00; 
1747297964910.582,,,CloseMouth,
1747297965352.282,NoShot,2.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1747297965391.2646,,2.5,VibrationSent,
1747297965391.2646,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747297965432.597,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747297965478.3037,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747297965523.8015,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747297965567.7761,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747297965606.3506,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747297965646.7395,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747297966980.9465,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1747297967025.1938,,2.5,ComputerShoot,
1747297967025.1938,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747297967068.9373,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747297967105.6482,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747297967143.5771,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747297967187.6326,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747297967225.6147,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747297967263.3513,,2.5,PlayerShoot; current_hole_y=480.00; predicted_hole_y=243.75; optimal=True,Score=546.00; 
1747297967744.772,,,CloseMouth,
1747297968334.8745,NoShot,2.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1747297968379.5984,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747297968425.3535,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747297968468.8262,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747297968506.0288,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747297968544.9717,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747297968589.2026,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747297968626.5037,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747297969320.2468,,2.5,VibrationSent,
1747297969780.6294,,2.5,VibrationSent,
1747297969940.6145,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1747297969984.8843,,2.5,ComputerShoot,
1747297969985.951,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747297970025.6245,,2.5,PlayerShoot; current_hole_y=550.00; predicted_hole_y=313.75; optimal=True,Score=546.00; 
1747297970063.2717,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747297970101.534,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747297970138.9817,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747297970177.8564,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747297970822.1013,,,CloseMouth,
1747297971292.803,NoShot,2.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1747297971331.5159,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747297971376.5146,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747297971420.197,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747297971457.1067,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747297971495.5593,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747297971539.7532,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747297971578.7063,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747297972769.4355,,2.5,VibrationSent,
1747297972888.3054,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1747297972932.8018,,2.5,ComputerShoot,
1747297972933.8108,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747297972977.4924,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747297973018.9854,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747297973057.5688,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747297973094.8862,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747297973139.7554,,2.5,PlayerShoot; current_hole_y=494.00; predicted_hole_y=257.75; optimal=True,Score=546.00; 
1747297973542.785,,,CloseMouth,
1747297973939.6672,1,2.5,FootPedalPress,
1747297974274.842,NoShot,2.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1747297974319.7363,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747297974364.0505,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747297974408.988,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747297974451.9062,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747297974489.7793,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747297974528.0005,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747297974565.63,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747297974604.636,,,CloseMouth,
1747297974797.3855,,2.5,PlayerShoot; current_hole_y=158.00; predicted_hole_y=394.25; optimal=False,Score=546.00; 
1747297975412.1497,,,CloseMouth,
1747297975877.9397,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1747297975916.8792,,2.5,ComputerShoot,
1747297975917.9795,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747297975960.8513,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747297975997.98,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747297976039.0452,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747297976083.3823,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747297976126.7615,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747297976242.497,,2.5,VibrationSent,
1747297976438.637,,2.5,VibrationSent,
1747297976525.2986,,,CloseMouth,
1747297976760.5352,1,2.5,FootPedalPress,
1747297977228.6494,NoShot,2.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1747297977265.3982,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747297977302.5286,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747297977345.8,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747297977389.7996,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747297977434.7756,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747297977475.6516,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747297977513.9614,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747297977637.0017,,2.5,PlayerShoot; current_hole_y=116.00; predicted_hole_y=352.25; optimal=False,Score=550.00; 
1747297978383.2612,1,2.5,FootPedalPress,
1747297978814.4436,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1747297978858.8933,,2.5,ComputerShoot,
1747297978858.8933,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747297978903.754,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747297978947.5803,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747297978992.0022,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747297979036.7185,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747297979075.9402,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747297979152.1843,,2.5,PlayerShoot; current_hole_y=466.00; predicted_hole_y=229.75; optimal=False,Score=549.00; 
1747297979608.9524,,,CloseMouth,
1747297980183.1885,NoShot,2.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1747297980226.9534,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747297980271.0405,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747297980315.73,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747297980354.5996,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747297980391.9954,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747297980432.719,,2.5,VibrationSent,
1747297980432.719,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747297980470.4321,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747297980622.7734,,2.5,VibrationSent,
1747297981773.349,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1747297981818.5068,,2.5,ComputerShoot,
1747297981818.5068,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747297981861.6116,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747297981904.4802,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747297981947.5222,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747297981992.015,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747297982032.8457,,2.5,PlayerShoot; current_hole_y=494.00; predicted_hole_y=257.75; optimal=True,Score=553.00; 
1747297982541.788,,,CloseMouth,
1747297983138.5352,NoShot,2.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1747297983180.3813,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747297983224.121,,2.5,PlayerShoot; current_hole_y=88.00; predicted_hole_y=248.25; optimal=True,Score=553.00; 
1747297983268.4553,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747297983312.2493,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747297983350.4644,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747297983388.3303,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747297983425.8757,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747297984747.0898,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1747297984787.3188,,2.5,ComputerShoot,
1747297984787.3188,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747297984825.195,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747297984870.8894,,2.5,VibrationSent,
1747297984870.8894,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747297984915.5579,,2.5,VibrationSent,
1747297984916.629,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747297984956.7585,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747297984995.8352,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747297985349.163,,,CloseMouth,
1747297986093.8057,NoShot,2.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1747297986131.5208,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747297986175.706,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747297986221.6084,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747297986266.159,,2.5,PlayerShoot; current_hole_y=60.00; predicted_hole_y=276.25; optimal=True,Score=568.00; 
1747297986310.701,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747297986348.9868,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747297986389.3542,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747297987699.8628,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1747297987737.89,,,CloseMouth,
1747297987737.89,,2.5,ComputerShoot,
1747297987737.89,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747297987778.796,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747297987818.2559,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747297987856.1292,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747297987897.9077,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747297987940.2488,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747297989062.9893,NoShot,2.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1747297989108.6528,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747297989152.704,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747297989197.5737,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747297989242.6821,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747297989285.8374,,2.5,VibrationSent,
1747297989286.8838,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747297989327.3967,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747297989365.0615,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747297990600.413,1,2.5,FootPedalPress,
1747297990679.6926,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1747297990719.851,,2.5,ComputerShoot,
1747297990719.851,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747297990758.7285,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747297990800.186,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747297990844.3738,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747297990888.5183,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747297990931.8743,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747297991334.8433,,,CloseMouth,
1747297992022.483,NoShot,2.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1747297992066.5422,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747297992112.0522,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747297992156.3918,,2.5,PlayerShoot; current_hole_y=74.00; predicted_hole_y=262.25; optimal=True,Score=578.00; 
1747297992201.6753,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747297992244.8704,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747297992282.5398,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747297992320.8718,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747297993667.8115,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1747297993712.1228,,2.5,ComputerShoot,
1747297993712.1228,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747297993751.5356,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747297993791.6838,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747297993835.7625,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747297993880.5754,,,CloseMouth,
1747297993881.823,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747297993926.3135,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747297995059.9158,NoShot,2.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1747297995104.4573,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747297995149.143,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747297995193.3198,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747297995238.7717,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747297995282.5503,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747297995320.79,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747297995358.048,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747297995753.9397,,2.5,PlayerShoot; current_hole_y=214.00; predicted_hole_y=450.25; optimal=False,Score=583.00; 
1747297996680.7224,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1747297996718.1633,,2.5,ComputerShoot,
1747297996718.1633,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747297996755.6782,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747297996800.8699,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747297996837.8723,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747297996875.8901,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747297996920.5828,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747297997075.9404,,2.5,PlayerShoot; current_hole_y=438.00; predicted_hole_y=201.75; optimal=False,Score=582.00; 
1747297997441.323,,,CloseMouth,
1747297998001.6824,,2.5,VibrationSent,
1747297998002.638,NoShot,2.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1747297998043.0195,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747297998082.447,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747297998127.4204,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747297998172.6445,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747297998217.5566,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747297998261.1228,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747297998299.6978,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747297998374.6116,,2.5,PlayerShoot; current_hole_y=102.00; predicted_hole_y=338.25; optimal=False,Score=586.00; 
1747297999320.1833,,2.5,VibrationSent,
1747297999360.707,,2.5,VibrationSent,
1747297999610.895,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1747297999648.4778,,2.5,VibrationSent,
1747297999648.4778,,2.5,ComputerShoot,
1747297999649.475,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747297999686.817,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747297999724.1096,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747297999761.6052,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747297999800.429,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747297999838.5283,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
