Timestamp,Response,Intensity,Experiment
1747229156972.4377,,2.5,VibrationSent,
1747229156973.4832,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1747229157014.6536,,2.5,ComputerShoot,
1747229157014.6536,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747229157054.767,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747229157094.3804,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747229157132.8044,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747229157172.5676,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747229157211.8867,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747229157734.5835,,,CloseMouth,
1747229158295.3086,NoShot,2.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1747229158335.6086,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747229158375.1792,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747229158413.0427,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747229158453.8281,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747229158492.1802,1,2.5,FootPedalPress,
1747229158492.1802,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747229158532.6062,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747229158571.5376,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747229159846.2817,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1747229159889.619,,2.5,ComputerShoot,
1747229159889.619,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747229159932.314,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747229159974.5078,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747229160014.2834,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747229160052.2327,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747229160089.904,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747229160525.4343,,,CloseMouth,
1747229161171.6206,NoShot,2.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1747229161211.1904,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747229161250.977,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747229161290.1594,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747229161327.0974,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747229161365.8455,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747229161403.914,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747229161442.987,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747229162720.667,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1747229162759.8057,,2.5,ComputerShoot,
1747229162759.8057,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747229162798.499,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747229162837.4617,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747229162879.1794,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747229162921.3833,,2.5,PlayerShoot; current_hole_y=508.00; predicted_hole_y=271.75; optimal=True,Score=818.00; 
1747229162964.342,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747229163671.7898,,,CloseMouth,
1747229164035.1338,NoShot,2.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1747229164074.966,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747229164113.486,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747229164152.2676,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747229164191.743,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747229164231.6057,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747229164271.1655,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747229164310.7231,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747229165570.4456,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1747229165610.44,,2.5,ComputerShoot,
1747229165610.44,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747229165650.4788,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747229165690.73,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747229165730.3042,,2.5,PlayerShoot; current_hole_y=522.00; predicted_hole_y=285.75; optimal=True,Score=808.00; 
1747229165767.2344,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747229165805.1707,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747229166423.8865,,,CloseMouth,
1747229166862.0469,NoShot,2.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1747229166901.9224,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747229166941.678,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747229166981.5227,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747229167021.9656,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747229167063.8093,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747229167104.5417,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747229167142.2473,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747229168234.7559,,2.5,PlayerShoot; current_hole_y=466.00; predicted_hole_y=397.75; optimal=False,Score=808.00; 
1747229168395.3855,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1747229168432.9106,,2.5,ComputerShoot,
1747229168432.9106,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747229168471.6257,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747229168510.6917,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747229168547.2,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747229168583.8538,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747229168621.4985,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747229169717.6843,NoShot,2.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1747229169757.3364,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747229169794.8396,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747229169831.889,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747229169869.1465,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747229169910.6895,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747229169951.69,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747229169990.7715,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747229170854.1934,,2.5,PlayerShoot; current_hole_y=382.00; predicted_hole_y=481.75; optimal=False,Score=802.00; 
1747229171247.5088,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1747229171285.9033,,2.5,ComputerShoot,
1747229171285.9033,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747229171325.849,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747229171364.822,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747229171403.6084,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747229171447.664,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747229171492.0803,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747229171760.2832,,2.5,VibrationSent,
1747229171801.724,,2.5,VibrationSent,
1747229171839.758,,2.5,VibrationSent,
1747229172002.143,,,CloseMouth,
1747229172571.3613,NoShot,2.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1747229172614.0378,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747229172655.7263,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747229172697.5486,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747229172739.3328,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747229172781.106,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747229172819.625,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747229172857.1223,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747229173097.2212,1,2.5,FootPedalPress,
1747229173450.9473,,2.5,VibrationSent,
1747229173884.111,,2.5,PlayerShoot; current_hole_y=438.00; predicted_hole_y=425.75; optimal=False,Score=806.00; 
1747229174124.442,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1747229174162.9043,,2.5,ComputerShoot,
1747229174162.9043,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747229174200.537,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747229174240.0972,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747229174280.3657,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747229174324.3303,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747229174369.8892,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747229174598.2178,,,CloseMouth,
1747229175433.8574,NoShot,2.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1747229175474.0728,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747229175513.954,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747229175554.0908,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747229175591.4316,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747229175631.269,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747229175672.4678,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747229175711.5574,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747229176866.3325,,2.5,VibrationSent,
1747229176980.3882,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1747229177025.5752,,2.5,ComputerShoot,
1747229177026.53,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747229177070.4639,,2.5,PlayerShoot; current_hole_y=550.00; predicted_hole_y=313.75; optimal=True,Score=800.00; 
1747229177108.1792,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747229177146.2476,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747229177184.0942,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747229177222.378,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747229177729.1643,,,CloseMouth,
1747229178281.0608,NoShot,2.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1747229178319.485,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747229178359.5098,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747229178398.438,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747229178436.4277,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747229178475.9146,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747229178517.8774,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747229178555.7832,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747229179811.2292,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1747229179850.5134,,2.5,ComputerShoot,
1747229179850.5134,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747229179891.014,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747229179927.7249,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747229179965.2854,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747229180003.011,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747229180047.14,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747229180240.575,,2.5,VibrationSent,
1747229180595.2776,,,CloseMouth,
1747229181118.937,NoShot,2.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1747229181158.7988,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747229181198.8828,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747229181239.344,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747229181280.1494,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747229181320.0881,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747229181361.529,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747229181401.0337,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747229181524.9604,1,2.5,FootPedalPress,
1747229182694.6624,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1747229182732.1746,,2.5,ComputerShoot,
1747229182732.1746,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747229182770.093,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747229182810.8357,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747229182849.3818,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747229182890.2383,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747229182931.4077,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747229183240.2705,,2.5,PlayerShoot; current_hole_y=382.00; predicted_hole_y=145.75; optimal=False,Score=805.00; 
1747229183510.6934,,,CloseMouth,
1747229183978.5645,NoShot,2.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1747229184015.1755,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747229184053.0579,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747229184092.1772,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747229184130.4827,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747229184170.6284,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747229184211.8987,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747229184249.6519,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747229185506.5776,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1747229185544.8982,,2.5,ComputerShoot,
1747229185544.8982,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747229185582.8718,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747229185624.2158,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747229185665.4492,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747229185706.041,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747229185747.5579,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747229186144.1743,,2.5,PlayerShoot; current_hole_y=354.00; predicted_hole_y=117.75; optimal=False,Score=809.00; 
1747229186389.2617,,,CloseMouth,
1747229186829.2925,NoShot,2.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1747229186872.0615,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747229186913.9373,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747229186956.2048,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747229186996.2156,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747229187034.1687,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747229187071.9756,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747229187111.0981,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747229188381.9082,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1747229188419.961,,2.5,ComputerShoot,
1747229188419.961,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747229188459.7993,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747229188500.8003,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747229188540.9316,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747229188581.54,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747229188622.3936,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747229189055.3523,,,CloseMouth,
1747229189376.658,,2.5,VibrationSent,
1747229189415.7656,,2.5,VibrationSent,
1747229189694.213,NoShot,2.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1747229189735.2627,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747229189774.5056,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747229189812.4473,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1747229189849.7666,NoShot,2.5,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1747229189890.5403,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1747229189930.7852,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1747229189968.9512,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1747229190125.6306,1,2.5,FootPedalPress,
1747229191231.7021,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1747229191272.147,,2.5,ComputerShoot,
1747229191272.147,NoShot,2.5,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1747229191312.7615,NoShot,2.5,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1747229191353.341,NoShot,2.5,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1747229191390.3232,NoShot,2.5,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1747229191428.5635,NoShot,2.5,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1747229191468.2092,NoShot,2.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1747229191853.3713,,,CloseMouth,
1747229192220.1704,1,2.5,FootPedalPress,
1747229192534.2126,NoShot,2.5,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1747229192574.538,NoShot,2.5,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1747229192614.8503,NoShot,2.5,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1747229192655.5361,NoShot,2.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
