Timestamp,Response,Intensity,Experiment
1746779249169.1677,NoShot,3.5,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1746779249214.105,NoShot,3.5,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1746779249261.486,NoShot,3.5,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1746779249297.5022,NoShot,3.5,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1746779249490.2712,,,CloseMouth,
1746779249727.5144,,,CloseMouth,
1746779249967.7937,,,CloseMouth,
1746779250162.8296,,,CloseMouth,
1746779250782.989,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1746779250824.9407,NoShot,3.5,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1746779250865.333,NoShot,3.5,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1746779250906.559,NoShot,3.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1746779250947.0781,NoShot,3.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1746779250987.5027,NoShot,3.5,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1746779251026.801,NoShot,3.5,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1746779251063.279,NoShot,3.5,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1746779251099.1829,NoShot,3.5,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1746779251135.242,NoShot,3.5,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1746779252691.9917,,3.5,ComputerShoot,
1746779252808.1416,,3.5,PlayerShoot; current_hole_y=530.00; predicted_hole_y=350.00; optimal=False,Score=-324.00; 
1746779252845.2834,NoShot,3.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1746779252882.3804,NoShot,3.5,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1746779252922.241,NoShot,3.5,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1746779252958.8884,NoShot,3.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1746779252994.7913,NoShot,3.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1746779253031.599,NoShot,3.5,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1746779253070.7192,NoShot,3.5,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1746779253109.0986,NoShot,3.5,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1746779253148.4707,NoShot,3.5,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1746779253184.2483,NoShot,3.5,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1746779253424.045,,,CloseMouth,
1746779253735.8833,,,CloseMouth,
1746779253974.0513,,,CloseMouth,
1746779254690.5293,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1746779254731.4512,NoShot,3.5,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1746779254772.55,NoShot,3.5,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1746779254813.7349,NoShot,3.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1746779254854.9783,NoShot,3.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1746779254896.7507,NoShot,3.5,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1746779254938.1606,NoShot,3.5,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1746779254976.223,NoShot,3.5,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1746779255012.634,NoShot,3.5,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1746779255049.6343,NoShot,3.5,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1746779255706.222,,3.5,PlayerShoot; current_hole_y=310.00; predicted_hole_y=490.00; optimal=False,Score=-330.00; 
1746779256569.8386,,,CloseMouth,
1746779256606.049,,3.5,ComputerShoot,
1746779256763.8843,NoShot,3.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1746779256806.768,,,CloseMouth,
1746779256807.5603,NoShot,3.5,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1746779256847.6763,NoShot,3.5,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1746779256883.1914,NoShot,3.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1746779256919.675,NoShot,3.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1746779256958.643,NoShot,3.5,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1746779256996.7842,NoShot,3.5,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1746779257036.3,NoShot,3.5,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1746779257072.861,NoShot,3.5,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1746779257111.4712,NoShot,3.5,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1746779257649.3882,,,CloseMouth,
1746779258006.5452,,,CloseMouth,
1746779258120.7756,1,3.5,FootPedalPress,
1746779258584.8015,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1746779258625.5168,NoShot,3.5,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1746779258662.0322,NoShot,3.5,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1746779258704.0605,NoShot,3.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1746779258745.2908,NoShot,3.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1746779258787.4478,NoShot,3.5,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1746779258827.6223,NoShot,3.5,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1746779258867.4382,NoShot,3.5,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1746779258903.582,NoShot,3.5,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1746779258942.1814,NoShot,3.5,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1746779260490.414,,3.5,ComputerShoot,
1746779260649.7703,NoShot,3.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1746779260689.4583,NoShot,3.5,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1746779260728.6897,NoShot,3.5,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1746779260764.8257,NoShot,3.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1746779260802.2388,NoShot,3.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1746779260842.308,,3.5,VibrationSent,
1746779260842.308,NoShot,3.5,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1746779260879.4595,,3.5,VibrationSent,
1746779260879.4595,NoShot,3.5,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1746779260919.842,,3.5,VibrationSent,
1746779260919.842,NoShot,3.5,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1746779260959.6582,NoShot,3.5,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1746779260998.2998,NoShot,3.5,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1746779261445.68,,,CloseMouth,
1746779261753.4731,1,3.5,FootPedalPress,
1746779262469.8022,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1746779262509.918,NoShot,3.5,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1746779262549.8167,NoShot,3.5,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1746779262589.4912,NoShot,3.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1746779262629.0815,NoShot,3.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1746779262668.4412,NoShot,3.5,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1746779262707.8599,NoShot,3.5,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1746779262744.1182,NoShot,3.5,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1746779262779.7114,NoShot,3.5,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1746779262815.6245,NoShot,3.5,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1746779263857.0728,,3.5,PlayerShoot; current_hole_y=410.00; predicted_hole_y=510.00; optimal=False,Score=-341.00; 
1746779264350.5808,,3.5,ComputerShoot,
1746779264520.4792,NoShot,3.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1746779264565.039,NoShot,3.5,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1746779264605.3958,NoShot,3.5,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1746779264642.0046,NoShot,3.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1746779264679.6377,NoShot,3.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1746779264718.8162,NoShot,3.5,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1746779264756.3635,NoShot,3.5,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1746779264797.2068,NoShot,3.5,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1746779264833.2976,NoShot,3.5,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1746779264872.3052,NoShot,3.5,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1746779264988.3608,,,CloseMouth,
1746779265260.1282,,,CloseMouth,
1746779266351.7395,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1746779266391.3162,NoShot,3.5,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1746779266428.0522,NoShot,3.5,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1746779266466.9116,NoShot,3.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1746779266505.5571,NoShot,3.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1746779266544.3083,NoShot,3.5,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1746779266583.0261,NoShot,3.5,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1746779266621.5068,NoShot,3.5,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1746779266657.3164,NoShot,3.5,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1746779266694.348,NoShot,3.5,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1746779267343.46,,3.5,PlayerShoot; current_hole_y=310.00; predicted_hole_y=490.00; optimal=False,Score=-337.00; 
1746779268249.6936,,3.5,ComputerShoot,
1746779268402.319,NoShot,3.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1746779268445.0093,NoShot,3.5,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1746779268484.78,NoShot,3.5,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1746779268522.163,NoShot,3.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1746779268558.898,NoShot,3.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1746779268599.9539,NoShot,3.5,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1746779268641.1213,NoShot,3.5,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1746779268682.1956,NoShot,3.5,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1746779268723.134,,3.5,PlayerShoot; current_hole_y=440.00; predicted_hole_y=260.00; optimal=True,Score=-338.00; 
1746779268760.3684,NoShot,3.5,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1746779269478.994,,,CloseMouth,
1746779269679.3074,,,CloseMouth,
1746779269879.0803,,,CloseMouth,
1746779270292.2625,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1746779270332.4226,NoShot,3.5,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1746779270369.5288,NoShot,3.5,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1746779270408.6284,NoShot,3.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1746779270445.077,NoShot,3.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1746779270484.1042,NoShot,3.5,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1746779270522.9583,NoShot,3.5,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1746779270561.3777,NoShot,3.5,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1746779270598.8418,NoShot,3.5,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1746779270637.3364,NoShot,3.5,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1746779271296.9595,,3.5,PlayerShoot; current_hole_y=310.00; predicted_hole_y=490.00; optimal=False,Score=-333.00; 
1746779271987.457,,3.5,VibrationSent,
1746779272026.3708,,3.5,VibrationSent,
1746779272071.0505,,3.5,VibrationSent,
1746779272193.8923,,3.5,ComputerShoot,
1746779272345.0708,NoShot,3.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1746779272385.7693,NoShot,3.5,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1746779272425.5405,NoShot,3.5,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1746779272461.3218,NoShot,3.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1746779272498.1733,NoShot,3.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1746779272537.7046,NoShot,3.5,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1746779272577.2053,NoShot,3.5,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1746779272617.404,NoShot,3.5,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1746779272657.237,NoShot,3.5,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1746779272693.7332,NoShot,3.5,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1746779273077.62,,,CloseMouth,
1746779273270.3723,,,CloseMouth,
1746779273841.4358,,3.5,VibrationSent,
1746779274156.252,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1746779274195.8906,NoShot,3.5,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1746779274235.777,NoShot,3.5,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1746779274274.9128,NoShot,3.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1746779274311.9631,NoShot,3.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1746779274349.737,NoShot,3.5,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1746779274389.3723,NoShot,3.5,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1746779274428.1753,NoShot,3.5,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1746779274465.0405,NoShot,3.5,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1746779274502.3523,NoShot,3.5,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1746779274812.3591,,3.5,PlayerShoot; current_hole_y=220.00; predicted_hole_y=400.00; optimal=False,Score=-329.00; 
1746779275506.5967,1,3.5,FootPedalPress,
1746779276056.8386,,3.5,ComputerShoot,
1746779276215.1309,NoShot,3.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1746779276251.499,NoShot,3.5,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1746779276288.0176,NoShot,3.5,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1746779276324.9785,NoShot,3.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1746779276362.6633,NoShot,3.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1746779276401.6633,NoShot,3.5,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1746779276441.4133,NoShot,3.5,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1746779276477.159,NoShot,3.5,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1746779276513.7378,NoShot,3.5,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1746779276553.971,NoShot,3.5,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1746779276893.6653,,,CloseMouth,
1746779278040.3438,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1746779278078.9604,NoShot,3.5,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1746779278117.3801,NoShot,3.5,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1746779278156.2214,NoShot,3.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1746779278194.951,NoShot,3.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1746779278234.4607,NoShot,3.5,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1746779278274.3633,NoShot,3.5,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1746779278312.0686,,3.5,VibrationSent,
1746779278312.0686,NoShot,3.5,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1746779278349.39,NoShot,3.5,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1746779278385.9487,NoShot,3.5,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1746779278511.4734,,3.5,PlayerShoot; current_hole_y=170.00; predicted_hole_y=350.00; optimal=False,Score=-325.00; 
1746779279941.6216,,3.5,ComputerShoot,
1746779280095.2932,NoShot,3.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1746779280135.8943,NoShot,3.5,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1746779280175.9524,NoShot,3.5,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1746779280212.3948,NoShot,3.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1746779280248.536,NoShot,3.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1746779280289.7383,NoShot,3.5,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1746779280331.2537,NoShot,3.5,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1746779280372.5972,NoShot,3.5,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1746779280414.3635,NoShot,3.5,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1746779280451.0432,NoShot,3.5,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1746779280788.424,,,CloseMouth,
1746779281889.9397,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1746779281925.8423,NoShot,3.5,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1746779281961.746,NoShot,3.5,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1746779281997.702,NoShot,3.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1746779282033.6018,NoShot,3.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1746779282069.5046,NoShot,3.5,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1746779282105.4177,NoShot,3.5,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1746779282141.3118,NoShot,3.5,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1746779282177.2642,,3.5,VibrationSent,
1746779282177.2642,NoShot,3.5,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1746779282213.169,NoShot,3.5,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1746779282906.635,,3.5,PlayerShoot; current_hole_y=320.00; predicted_hole_y=500.00; optimal=False,Score=-321.00; 
1746779283761.4202,,3.5,ComputerShoot,
1746779283921.078,,,CloseMouth,
1746779283921.078,NoShot,3.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1746779283960.2644,NoShot,3.5,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1746779283995.8345,NoShot,3.5,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1746779284032.4348,NoShot,3.5,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1746779284069.1697,NoShot,3.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1746779284106.362,NoShot,3.5,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1746779284146.8164,NoShot,3.5,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1746779284186.8413,NoShot,3.5,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1746779284226.9844,NoShot,3.5,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1746779284263.0515,NoShot,3.5,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1746779284654.063,,,CloseMouth,
1746779285396.4165,1,3.5,FootPedalPress,
1746779285745.7676,NoShot,3.5,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
