Timestamp,Response,Intensity,Experiment
1746698480813.1711,,2,ComputerShoot,
1746698480814.1667,NoShot,2,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1746698480857.9084,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1746698480901.5989,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1746698480944.4746,NoShot,2,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1746698480984.562,NoShot,2,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1746698481028.0525,,2,VibrationSent,
1746698481029.2695,NoShot,2,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1746698481466.1824,,2,PlayerShoot; current_hole_y=366.00; predicted_hole_y=129.75; optimal=False,Score=96.00; 
1746698481640.5652,,,CloseMouth,
1746698481955.1558,1,2,FootPedalPress,
1746698482310.2263,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1746698482355.3079,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1746698482399.762,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1746698482441.8457,NoShot,2,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1746698482486.0288,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1746698482529.4243,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1746698482574.3015,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1746698484058.669,,2,ComputerShoot,
1746698484058.669,NoShot,2,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1746698484101.9749,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1746698484146.3818,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1746698484189.0745,NoShot,2,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1746698484234.0122,NoShot,2,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1746698484276.55,NoShot,2,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1746698484930.2917,,2,VibrationSent,
1746698485060.267,,,CloseMouth,
1746698485543.9075,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1746698485589.1147,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1746698485633.564,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1746698485677.5593,NoShot,2,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1746698485721.489,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1746698485764.5076,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1746698485804.5708,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1746698486850.648,,2,PlayerShoot; current_hole_y=408.00; predicted_hole_y=475.75; optimal=False,Score=95.00; 
1746698487285.0762,,2,ComputerShoot,
1746698487285.0762,NoShot,2,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1746698487329.5947,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1746698487373.5508,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1746698487417.3665,NoShot,2,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1746698487460.9238,1,2,FootPedalPress,
1746698487460.9238,NoShot,2,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1746698487506.2495,NoShot,2,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1746698488076.4731,,,CloseMouth,
1746698488774.083,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1746698488818.3315,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1746698488862.161,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1746698488905.3247,NoShot,2,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1746698488948.2292,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1746698488991.8955,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1746698489036.5857,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1746698490488.1946,,2,ComputerShoot,
1746698490489.158,NoShot,2,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1746698490532.4915,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1746698490576.2085,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1746698490617.9036,NoShot,2,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1746698490662.3516,NoShot,2,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1746698490705.2185,NoShot,2,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1746698490794.5042,,2,PlayerShoot; current_hole_y=478.00; predicted_hole_y=241.75; optimal=False,Score=99.00; 
1746698491090.947,,,CloseMouth,
1746698491438.949,1,2,FootPedalPress,
1746698491970.323,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1746698492014.9177,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1746698492058.6724,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1746698492103.8232,NoShot,2,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1746698492146.3472,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1746698492190.524,,2,VibrationSent,
1746698492191.464,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1746698492236.8713,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1746698492581.249,,,CloseMouth,
1746698492712.827,1,2,FootPedalPress,
1746698493716.1758,,2,ComputerShoot,
1746698493716.1758,NoShot,2,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1746698493760.0159,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1746698493803.6853,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1746698493849.4683,NoShot,2,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1746698493893.2676,NoShot,2,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1746698493937.497,NoShot,2,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1746698494667.694,,,CloseMouth,
1746698494718.0154,,2,VibrationSent,
1746698495208.3318,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1746698495251.3015,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1746698495289.7976,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1746698495334.015,NoShot,2,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1746698495373.8167,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1746698495417.7166,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1746698495461.4365,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1746698496950.7666,,2,ComputerShoot,
1746698496950.7666,NoShot,2,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1746698496994.4917,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1746698497039.3618,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1746698497083.2644,NoShot,2,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1746698497125.6836,NoShot,2,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1746698497168.4763,NoShot,2,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1746698497293.2388,,2,PlayerShoot; current_hole_y=464.00; predicted_hole_y=227.75; optimal=False,Score=108.00; 
1746698497602.3777,,,CloseMouth,
1746698498446.2593,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1746698498490.274,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1746698498534.479,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1746698498577.895,NoShot,2,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1746698498622.3586,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1746698498665.3074,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1746698498709.026,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1746698500183.953,,2,ComputerShoot,
1746698500183.953,NoShot,2,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1746698500228.7378,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1746698500271.4775,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1746698500315.0754,NoShot,2,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1746698500358.712,NoShot,2,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1746698500403.7686,NoShot,2,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1746698500706.325,,2,PlayerShoot; current_hole_y=408.00; predicted_hole_y=171.75; optimal=False,Score=112.00; 
1746698501005.7102,,,CloseMouth,
1746698501668.8176,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1746698501713.0608,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1746698501756.7383,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1746698501800.4124,NoShot,2,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1746698501844.0842,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1746698501888.1196,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1746698501931.3142,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1746698503384.2727,,2,ComputerShoot,
1746698503384.2727,NoShot,2,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1746698503424.0261,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1746698503463.6423,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1746698503504.2297,NoShot,2,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1746698503548.0833,NoShot,2,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1746698503592.2688,NoShot,2,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1746698503759.0278,,2,VibrationSent,
1746698504105.0542,,2,VibrationSent,
1746698504105.0542,1,2,FootPedalPress,
1746698504445.574,,,CloseMouth,
1746698504798.1665,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1746698504837.7861,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1746698504877.1025,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1746698504916.2952,NoShot,2,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1746698504955.799,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1746698504994.372,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1746698505033.443,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1746698506463.523,,2,ComputerShoot,
1746698506464.3198,NoShot,2,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1746698506505.3591,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1746698506549.0637,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1746698506592.3245,NoShot,2,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1746698506635.7468,NoShot,2,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1746698506680.0596,NoShot,2,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1746698507276.4622,,,CloseMouth,
1746698507932.7268,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1746698507975.875,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1746698508020.2026,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1746698508064.4465,NoShot,2,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1746698508107.434,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1746698508151.357,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1746698508191.871,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1746698509662.0652,,2,ComputerShoot,
1746698509663.0989,NoShot,2,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1746698509706.3264,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1746698509748.9546,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1746698509793.2144,NoShot,2,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1746698509836.4553,NoShot,2,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1746698509880.46,NoShot,2,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1746698510350.6462,,,CloseMouth,
1746698511140.016,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1746698511184.2295,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1746698511228.0432,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1746698511272.5115,NoShot,2,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1746698511315.0276,,2,PlayerShoot; current_hole_y=44.00; predicted_hole_y=280.25; optimal=True,Score=121.00; 
1746698511359.211,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1746698511403.3572,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1746698512890.6252,,2,ComputerShoot,
1746698512890.6252,NoShot,2,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1746698512934.5232,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1746698512974.7236,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1746698513017.796,NoShot,2,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1746698513062.4375,NoShot,2,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1746698513105.4653,,2,PlayerShoot; current_hole_y=506.00; predicted_hole_y=269.75; optimal=True,Score=131.00; 
1746698513579.55,,,CloseMouth,
1746698514379.163,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1746698514423.4202,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1746698514467.2085,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1746698514511.0884,NoShot,2,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1746698514555.9265,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1746698514599.589,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1746698514642.8157,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1746698515721.993,,2,PlayerShoot; current_hole_y=422.00; predicted_hole_y=461.75; optimal=False,Score=131.00; 
1746698516109.0488,,2,ComputerShoot,
1746698516110.057,NoShot,2,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1746698516152.6492,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1746698516197.0862,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1746698516240.3738,NoShot,2,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1746698516284.7483,NoShot,2,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1746698516329.21,NoShot,2,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1746698516729.1096,,2,PlayerShoot; current_hole_y=366.00; predicted_hole_y=129.75; optimal=False,Score=130.00; 
1746698517483.546,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1746698517522.4834,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1746698517561.9658,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1746698517603.639,NoShot,2,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1746698517648.0054,,,CloseMouth,
1746698517648.9907,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1746698517692.6445,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1746698517737.3232,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1746698519219.809,,2,ComputerShoot,
1746698519220.3223,NoShot,2,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1746698519264.4236,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1746698519308.5706,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1746698519353.4358,NoShot,2,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1746698519397.8884,NoShot,2,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1746698519440.8328,NoShot,2,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1746698519920.2092,,2,PlayerShoot; current_hole_y=352.00; predicted_hole_y=115.75; optimal=False,Score=124.00; 
1746698520705.6196,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1746698520749.8772,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1746698520793.8574,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1746698520837.0469,NoShot,2,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1746698520880.0999,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1746698520924.3865,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1746698520971.227,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1746698521881.8577,,2,VibrationSent,
1746698521926.4536,,2,VibrationSent,
1746698521971.4712,,2,VibrationSent,
1746698522015.2537,,2,VibrationSent,
1746698522450.5317,1,2,FootPedalPress,
1746698522450.5317,,2,ComputerShoot,
1746698522450.5317,NoShot,2,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1746698522494.9875,NoShot,2,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1746698522538.0586,NoShot,2,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1746698522582.2795,NoShot,2,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1746698522625.9429,NoShot,2,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1746698522670.5112,NoShot,2,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1746698523064.394,,2,VibrationSent,
1746698523108.9067,,,CloseMouth,
1746698523941.6536,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1746698523986.7134,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1746698524030.5566,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1746698524075.042,NoShot,2,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1746698524119.1526,NoShot,2,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1746698524163.087,NoShot,2,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1746698524208.2761,NoShot,2,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1746698524341.3323,,2,PlayerShoot; current_hole_y=114.00; predicted_hole_y=350.25; optimal=False,Score=123.00; 
1746698525604.3276,,2,PlayerShoot; current_hole_y=520.00; predicted_hole_y=363.75; optimal=False,Score=122.00; 
