Timestamp,Response,Intensity,Experiment
1747142082273.62,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747142082315.6392,,2.5,VibrationSent,
1747142082316.662,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747142082358.7092,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747142083203.2188,1,2.5,FootPedalPress,
1747142083640.1174,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1747142083680.597,,2.5,ComputerShoot,
1747142083680.597,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747142083718.2058,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747142083762.9204,,,CloseMouth,
1747142083762.9204,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747142083807.5613,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747142083848.8179,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747142083891.1592,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747142084987.6616,,2.5,VibrationSent,
1747142084987.6616,,2.5,PlayerShoot; current_hole_y=118.00; predicted_hole_y=218.25; optimal=False,Score=1566.00; 
1747142085025.086,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747142085063.2212,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747142085104.5068,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747142085146.0388,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747142085189.173,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747142085231.465,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747142085270.0376,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747142085868.8628,1,2.5,FootPedalPress,
1747142086576.7869,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1747142086617.8657,,2.5,ComputerShoot,
1747142086617.8657,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747142086657.752,,,CloseMouth,
1747142086657.752,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747142086695.5022,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747142086737.7017,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747142086779.9412,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747142086818.0369,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747142087748.6807,,2.5,VibrationSent,
1747142087955.7646,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747142087995.0415,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747142088033.6792,,2.5,PlayerShoot; current_hole_y=76.00; predicted_hole_y=260.25; optimal=True,Score=1570.00; 
1747142088070.7493,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747142088108.9229,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747142088152.4365,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747142088195.5579,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747142088876.0972,1,2.5,FootPedalPress,
1747142089484.709,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1747142089525.3157,,2.5,ComputerShoot,
1747142089525.3157,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747142089562.6692,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747142089604.4187,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747142089646.3862,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747142089688.8499,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747142089731.4316,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747142089845.5864,,,CloseMouth,
1747142090863.7554,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747142090906.2673,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747142090947.8882,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747142090989.6091,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747142091031.4016,,2.5,VibrationSent,
1747142091031.4016,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747142091073.3423,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747142091112.6582,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747142091226.499,,2.5,PlayerShoot; current_hole_y=118.00; predicted_hole_y=354.25; optimal=False,Score=1585.00; 
1747142091808.9856,,,CloseMouth,
1747142092408.259,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1747142092448.363,,2.5,ComputerShoot,
1747142092448.363,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747142092487.5154,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747142092528.5515,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747142092571.5837,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747142092614.1028,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747142092657.5151,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747142092849.1714,,,CloseMouth,
1747142093771.3303,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747142093808.6987,,2.5,PlayerShoot; current_hole_y=90.00; predicted_hole_y=246.25; optimal=True,Score=1589.00; 
1747142093847.462,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747142093889.6414,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747142093931.9243,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747142093975.87,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747142094017.8135,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747142094407.8047,,2.5,VibrationSent,
1747142095284.0002,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1747142095324.04,,2.5,ComputerShoot,
1747142095324.04,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747142095363.593,1,2.5,FootPedalPress,
1747142095363.593,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747142095402.9333,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747142095440.782,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747142095478.5981,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747142095517.7517,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747142095713.6086,,,CloseMouth,
1747142096365.5957,,2.5,VibrationSent,
1747142096656.487,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747142096696.763,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747142096738.5798,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747142096781.3252,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747142096823.1863,,2.5,PlayerShoot; current_hole_y=48.00; predicted_hole_y=284.25; optimal=True,Score=1604.00; 
1747142096865.7173,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747142096909.303,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747142097708.842,1,2.5,FootPedalPress,
1747142098200.5586,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1747142098240.555,,2.5,ComputerShoot,
1747142098240.555,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747142098277.7612,,,CloseMouth,
1747142098278.8535,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747142098318.676,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747142098357.855,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747142098398.61,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747142098437.2039,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747142099548.0383,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747142099589.8489,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747142099631.244,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747142099671.858,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747142099709.4805,,2.5,PlayerShoot; current_hole_y=48.00; predicted_hole_y=284.25; optimal=True,Score=1619.00; 
1747142099750.6562,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747142099791.7278,,2.5,VibrationSent,
1747142099792.7253,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747142100499.7651,1,2.5,FootPedalPress,
1747142101065.548,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1747142101104.3364,,2.5,ComputerShoot,
1747142101104.3364,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747142101144.1587,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747142101184.431,,,CloseMouth,
1747142101184.431,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747142101221.5295,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747142101258.7922,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747142101297.4316,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747142102337.9329,,2.5,PlayerShoot; current_hole_y=132.00; predicted_hole_y=204.25; optimal=False,Score=1634.00; 
1747142102412.6726,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747142102454.9226,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747142102497.7942,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747142102539.8394,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747142102582.4531,,2.5,VibrationSent,
1747142102582.4531,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747142102620.7625,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747142102657.804,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747142103498.9126,1,2.5,FootPedalPress,
1747142103932.6423,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1747142103969.4187,,2.5,ComputerShoot,
1747142103969.4187,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747142104009.9412,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747142104047.691,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747142104087.8315,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747142104127.723,,,CloseMouth,
1747142104128.82,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747142104169.828,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747142104940.881,,2.5,VibrationSent,
1747142105305.5332,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747142105347.9058,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747142105389.4238,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747142105427.7363,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747142105466.3403,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747142105509.1885,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747142105546.8218,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747142105664.284,,2.5,PlayerShoot; current_hole_y=118.00; predicted_hole_y=354.25; optimal=False,Score=1628.00; 
1747142106107.6174,1,2.5,FootPedalPress,
1747142106835.5664,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1747142106876.3098,,2.5,ComputerShoot,
1747142106876.3098,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747142106917.6125,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747142106958.3132,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747142106998.775,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747142107038.8499,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747142107079.1167,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747142107191.486,,,CloseMouth,
1747142108124.8674,,2.5,PlayerShoot; current_hole_y=132.00; predicted_hole_y=204.25; optimal=False,Score=1632.00; 
1747142108211.0295,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747142108248.541,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747142108290.2964,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747142108327.5078,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747142108367.4236,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747142108407.5847,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747142108445.5723,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747142108955.4116,,2.5,VibrationSent,
1747142109116.689,1,2.5,FootPedalPress,
1747142109709.161,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1747142109746.8672,,2.5,ComputerShoot,
1747142109747.6755,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747142109788.49,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747142109830.4114,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747142109873.1792,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747142109915.437,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747142109954.4307,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747142110106.7205,,,CloseMouth,
1747142110576.4626,,2.5,VibrationSent,
1747142111011.6667,,2.5,PlayerShoot; current_hole_y=118.00; predicted_hole_y=218.25; optimal=False,Score=1636.00; 
1747142111049.8801,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747142111090.3894,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747142111127.8691,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747142111168.928,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747142111213.938,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747142111259.8105,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747142111298.596,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747142111857.7764,1,2.5,FootPedalPress,
1747142112591.8682,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1747142112631.4314,,2.5,ComputerShoot,
1747142112631.4314,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747142112673.8506,,,CloseMouth,
1747142112674.8567,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747142112716.029,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747142112758.0796,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747142112800.366,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747142112838.9233,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747142113877.728,,2.5,VibrationSent,
1747142113920.2039,,2.5,PlayerShoot; current_hole_y=118.00; predicted_hole_y=218.25; optimal=False,Score=1640.00; 
1747142113959.9558,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747142113999.358,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747142114037.7104,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747142114080.0237,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747142114121.8694,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747142114160.87,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747142114200.1936,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747142114729.3203,1,2.5,FootPedalPress,
1747142115489.536,,,CloseMouth,
1747142115489.536,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1747142115527.7437,,2.5,ComputerShoot,
1747142115527.7437,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747142115568.01,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747142115605.5857,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747142115643.8293,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747142115683.6572,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747142115720.4656,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747142116787.416,,2.5,VibrationSent,
1747142116827.5542,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747142116865.151,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747142116905.1094,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747142116945.6064,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747142116985.419,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747142117025.7312,,2.5,PlayerShoot; current_hole_y=62.00; predicted_hole_y=298.25; optimal=True,Score=1644.00; 
1747142117065.4043,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747142117694.9639,1,2.5,FootPedalPress,
1747142118329.5242,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1747142118370.268,,2.5,ComputerShoot,
1747142118370.268,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747142118407.107,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747142118445.223,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747142118487.98,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747142118530.5576,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747142118567.9731,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747142118721.1858,,,CloseMouth,
1747142119705.9785,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747142119745.7783,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747142119786.1458,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747142119823.4565,,2.5,PlayerShoot; current_hole_y=62.00; predicted_hole_y=274.25; optimal=True,Score=1659.00; 
1747142119861.1414,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
