Timestamp,Response,Intensity,Experiment
1746706466558.8687,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746706466601.5198,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746706466643.6653,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746706466684.5933,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746706466725.5696,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746706466766.7363,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746706468101.7554,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1746706468138.9607,,2,ComputerShoot,
1746706468138.9607,NoShot,2,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1746706468178.863,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746706468222.8542,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746706468261.3677,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746706468301.911,,2,PlayerShoot; current_hole_y=526.00; predicted_hole_y=289.75; optimal=True,Score=-553.00; 
1746706468339.4456,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746706468377.0347,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746706469501.8574,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746706469540.4485,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746706469578.8625,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746706469620.9578,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746706469664.143,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746706469706.0366,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746706469748.1062,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746706471083.5298,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1746706471120.606,,2,ComputerShoot,
1746706471120.606,NoShot,2,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1746706471158.1958,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746706471200.1213,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746706471237.0144,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746706471276.2327,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746706471313.8235,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746706471351.3945,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746706471389.4707,,2,PlayerShoot; current_hole_y=484.00; predicted_hole_y=247.75; optimal=True,Score=-548.00; 
1746706472500.412,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746706472537.4004,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746706472577.4402,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746706472618.2012,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746706472660.3423,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746706472700.796,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746706472741.4521,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746706473917.2632,,2,VibrationSent,
1746706474081.75,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1746706474118.786,,2,ComputerShoot,
1746706474118.786,NoShot,2,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1746706474157.2485,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746706474196.5046,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746706474238.4924,,,CloseMouth,
1746706474238.4924,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746706474281.2224,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746706474323.6282,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746706474364.1282,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746706474439.1829,,2,VibrationSent,
1746706475500.6096,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746706475540.228,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746706475586.3542,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746706475630.302,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746706475667.038,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746706475705.4153,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746706475746.1262,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746706476722.0776,,2,PlayerShoot; current_hole_y=414.00; predicted_hole_y=469.75; optimal=False,Score=-538.00; 
1746706477088.3772,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1746706477133.5964,,2,ComputerShoot,
1746706477133.5964,NoShot,2,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1746706477178.6636,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746706477222.7815,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746706477267.6592,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746706477311.7246,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746706477353.9485,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746706477391.7644,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746706477543.9053,,2,PlayerShoot; current_hole_y=442.00; predicted_hole_y=205.75; optimal=False,Score=-539.00; 
1746706478507.932,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746706478546.2288,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746706478585.8152,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746706478627.606,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746706478670.2166,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746706478712.158,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746706478750.1409,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746706479274.944,,2,PlayerShoot; current_hole_y=260.00; predicted_hole_y=496.25; optimal=False,Score=-545.00; 
1746706480074.2644,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1746706480110.728,,2,ComputerShoot,
1746706480110.728,NoShot,2,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1746706480147.8516,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746706480186.9695,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746706480230.1978,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746706480271.8088,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746706480313.9207,,2,PlayerShoot; current_hole_y=512.00; predicted_hole_y=275.75; optimal=True,Score=-546.00; 
1746706480353.3057,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746706481480.6584,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746706481517.832,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746706481556.451,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746706481594.077,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746706481634.3662,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746706481671.955,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746706481716.4019,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746706482035.6519,,2,VibrationSent,
1746706482077.176,,2,VibrationSent,
1746706482116.0642,,2,VibrationSent,
1746706482158.5967,,2,VibrationSent,
1746706482877.455,1,2,FootPedalPress,
1746706483049.078,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1746706483093.97,,2,ComputerShoot,
1746706483093.97,NoShot,2,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1746706483134.4766,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746706483176.0723,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746706483217.0452,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746706483257.4648,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746706483298.0112,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746706483335.8474,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746706483665.1782,,2,PlayerShoot; current_hole_y=386.00; predicted_hole_y=149.75; optimal=False,Score=-541.00; 
1746706484466.9937,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746706484507.2832,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746706484547.5217,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746706484587.5457,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746706484627.8992,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746706484665.1572,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746706484704.017,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746706484900.3704,,,CloseMouth,
1746706486017.3032,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1746706486058.2039,,2,ComputerShoot,
1746706486058.2039,NoShot,2,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1746706486095.8162,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746706486133.5232,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746706486174.0715,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746706486215.323,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746706486255.9028,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746706486294.1738,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746706486995.1465,,2,VibrationSent,
1746706487438.533,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746706487477.6475,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746706487517.4922,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746706487554.5195,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746706487592.8306,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746706487633.783,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746706487672.1692,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746706488875.211,,2,PlayerShoot; current_hole_y=498.00; predicted_hole_y=385.75; optimal=False,Score=-542.00; 
1746706488998.4622,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1746706489038.879,,2,ComputerShoot,
1746706489038.879,NoShot,2,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1746706489081.4177,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746706489120.082,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746706489157.0261,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746706489194.9263,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746706489233.6633,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746706489279.4688,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746706489636.3936,,2,PlayerShoot; current_hole_y=372.00; predicted_hole_y=135.75; optimal=False,Score=-543.00; 
1746706490409.3633,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746706490450.6177,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746706490488.1494,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746706490528.3816,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746706490570.43,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746706490612.1882,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746706490654.904,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746706491989.0764,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1746706492029.2336,,2,ComputerShoot,
1746706492029.2336,NoShot,2,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1746706492070.5793,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746706492108.5168,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746706492147.318,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746706492191.5466,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746706492236.4626,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746706492274.684,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746706492351.4873,,2,PlayerShoot; current_hole_y=470.00; predicted_hole_y=233.75; optimal=False,Score=-549.00; 
1746706493356.9504,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746706493394.9983,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746706493431.951,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746706493468.8293,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746706493507.0881,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746706493544.81,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746706493582.0735,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746706494051.1768,,2,VibrationSent,
1746706494091.69,,2,VibrationSent,
1746706494327.643,,,CloseMouth,
1746706494888.3743,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1746706494927.901,,2,ComputerShoot,
1746706494928.9626,NoShot,2,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1746706494970.273,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746706495010.3667,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746706495052.3435,,2,VibrationSent,
1746706495053.3604,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746706495092.8906,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746706495130.3262,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746706495168.7563,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746706496298.3435,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746706496341.0984,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746706496384.0522,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746706496426.9087,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746706496468.7434,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746706496512.093,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746706496553.856,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746706496627.504,1,2,FootPedalPress,
1746706496667.2764,,2,PlayerShoot; current_hole_y=120.00; predicted_hole_y=356.25; optimal=False,Score=-550.00; 
1746706497890.121,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1746706497931.193,,2,ComputerShoot,
1746706497932.292,NoShot,2,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1746706497974.4844,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746706498011.693,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746706498050.3333,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746706498092.9717,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746706498135.1235,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746706498172.5405,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746706498423.6702,,,CloseMouth,
1746706499335.2947,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746706499377.9739,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746706499420.441,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746706499462.1157,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746706499504.4639,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746706499544.7695,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1746706499583.0957,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1746706499743.669,,2,PlayerShoot; current_hole_y=134.00; predicted_hole_y=370.25; optimal=False,Score=-546.00; 
1746706500573.0305,,2,PlayerShoot; current_hole_y=428.00; predicted_hole_y=455.75; optimal=False,Score=-547.00; 
1746706500899.0493,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=329.75,
1746706500939.3035,,2,VibrationSent,
1746706500939.3035,,2,ComputerShoot,
1746706500939.3035,NoShot,2,OptimalMoment; current_hole_y=568.00; predicted_hole_y=331.75,
1746706500977.1948,NoShot,2,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1746706501017.4521,NoShot,2,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1746706501058.5947,NoShot,2,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1746706501096.3406,NoShot,2,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1746706501135.4294,NoShot,2,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1746706501173.9834,NoShot,2,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1746706501292.5027,,2,PlayerShoot; current_hole_y=456.00; predicted_hole_y=219.75; optimal=False,Score=-548.00; 
1746706502293.303,NoShot,2,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1746706502330.986,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1746706502370.425,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1746706502408.4473,NoShot,2,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1746706502450.1611,NoShot,2,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1746706502492.6426,,,CloseMouth,
1746706502493.6755,NoShot,2,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
