Timestamp,Response,Intensity,Experiment
1741269034762.2563,NoShot,3.3,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1741269034806.8303,NoShot,3.3,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1741269034852.0667,NoShot,3.3,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1741269034889.807,NoShot,3.3,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1741269035985.948,NoShot,3.3,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1741269036031.1213,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1741269036068.4868,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1741269036107.4634,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1741269036150.646,NoShot,3.3,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1741269036188.0403,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1741269036230.7385,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1741269036267.8083,,3.3,PlayerShoot; current_hole_y=74.00; predicted_hole_y=310.25; optimal=True,Score=1035.00; 
1741269036306.4644,,3.3,VibrationSent,
1741269037445.3406,,,CloseMouth,
1741269037562.3628,NoShot,3.3,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1741269037604.8335,,3.3,ComputerShoot,
1741269037604.8335,NoShot,3.3,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1741269037649.1714,NoShot,3.3,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1741269037693.4365,NoShot,3.3,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1741269037730.9558,NoShot,3.3,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1741269037769.4158,NoShot,3.3,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1741269037814.6582,NoShot,3.3,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1741269038807.1687,,3.3,PlayerShoot; current_hole_y=158.00; predicted_hole_y=178.25; optimal=False,Score=1050.00; 
1741269038940.3103,NoShot,3.3,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1741269038984.6062,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1741269039028.5938,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1741269039066.4968,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1741269039105.1604,NoShot,3.3,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1741269039142.8025,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1741269039185.5212,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1741269039229.0513,,3.3,VibrationSent,
1741269039230.357,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1741269040102.423,,,CloseMouth,
1741269040523.507,NoShot,3.3,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1741269040567.969,,3.3,ComputerShoot,
1741269040567.969,NoShot,3.3,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1741269040611.8584,NoShot,3.3,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1741269040649.398,NoShot,3.3,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1741269040689.809,NoShot,3.3,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1741269040730.2803,NoShot,3.3,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1741269040771.1477,NoShot,3.3,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1741269041341.5015,,3.3,VibrationSent,
1741269041867.3757,NoShot,3.3,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1741269041911.8574,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1741269041950.3848,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1741269041994.7224,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1741269042032.2974,NoShot,3.3,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1741269042072.8267,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1741269042118.1848,,3.3,PlayerShoot; current_hole_y=60.00; predicted_hole_y=296.25; optimal=True,Score=1054.00; 
1741269042157.917,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1741269043470.331,NoShot,3.3,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1741269043507.9036,,3.3,ComputerShoot,
1741269043507.9036,NoShot,3.3,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1741269043547.558,NoShot,3.3,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1741269043588.3838,NoShot,3.3,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1741269043626.855,NoShot,3.3,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1741269043668.9502,NoShot,3.3,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1741269043713.707,NoShot,3.3,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1741269043904.624,,,CloseMouth,
1741269044653.0012,,,CloseMouth,
1741269044826.1636,NoShot,3.3,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1741269044870.5415,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1741269044916.1282,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1741269044960.7546,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1741269045004.4026,NoShot,3.3,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1741269045049.2822,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1741269045088.5593,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1741269045125.5493,,3.3,PlayerShoot; current_hole_y=74.00; predicted_hole_y=310.25; optimal=True,Score=1069.00; 
1741269045405.3713,,3.3,VibrationSent,
1741269046024.9006,,,CloseMouth,
1741269046436.9216,NoShot,3.3,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1741269046481.6228,,3.3,ComputerShoot,
1741269046481.6228,NoShot,3.3,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1741269046519.7595,NoShot,3.3,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1741269046557.0903,NoShot,3.3,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1741269046596.6592,NoShot,3.3,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1741269046639.9634,NoShot,3.3,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1741269046683.0913,NoShot,3.3,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1741269047779.205,NoShot,3.3,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1741269047823.2944,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1741269047861.1384,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1741269047900.611,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1741269047940.5369,,3.3,PlayerShoot; current_hole_y=60.00; predicted_hole_y=276.25; optimal=True,Score=1069.00; 
1741269047986.0076,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1741269048030.661,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1741269048068.9106,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1741269048106.4639,,3.3,VibrationSent,
1741269049191.8943,,,CloseMouth,
1741269049355.1375,NoShot,3.3,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1741269049399.4324,,3.3,ComputerShoot,
1741269049399.9907,NoShot,3.3,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1741269049436.3247,NoShot,3.3,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1741269049473.8267,NoShot,3.3,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1741269049513.8708,NoShot,3.3,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1741269049551.5022,NoShot,3.3,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1741269049588.6377,NoShot,3.3,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1741269050697.068,NoShot,3.3,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1741269050736.844,,3.3,VibrationSent,
1741269050736.844,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1741269050776.261,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1741269050820.413,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1741269050864.8667,NoShot,3.3,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1741269050909.148,,3.3,PlayerShoot; current_hole_y=46.00; predicted_hole_y=282.25; optimal=True,Score=1084.00; 
1741269050947.329,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1741269050985.7656,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1741269052278.007,NoShot,3.3,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1741269052323.1301,,3.3,ComputerShoot,
1741269052323.1301,NoShot,3.3,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1741269052363.7195,NoShot,3.3,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1741269052403.8052,NoShot,3.3,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1741269052446.8604,NoShot,3.3,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1741269052491.7397,NoShot,3.3,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1741269052530.4885,NoShot,3.3,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1741269052893.6216,,,CloseMouth,
1741269053624.0918,NoShot,3.3,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1741269053662.0376,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1741269053702.2808,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1741269053745.8794,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1741269053790.997,NoShot,3.3,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1741269053834.542,,3.3,VibrationSent,
1741269053835.5024,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1741269053874.2883,,3.3,PlayerShoot; current_hole_y=60.00; predicted_hole_y=296.25; optimal=True,Score=1099.00; 
1741269053914.0093,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1741269055225.7834,,,CloseMouth,
1741269055225.7834,NoShot,3.3,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1741269055264.7913,,3.3,ComputerShoot,
1741269055265.7996,NoShot,3.3,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1741269055308.806,NoShot,3.3,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1741269055353.7285,NoShot,3.3,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1741269055398.6628,NoShot,3.3,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1741269055440.272,NoShot,3.3,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1741269055479.498,NoShot,3.3,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1741269056605.9907,NoShot,3.3,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1741269056649.0515,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1741269056686.4004,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1741269056724.8284,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1741269056767.9675,NoShot,3.3,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1741269056810.6008,,3.3,VibrationSent,
1741269056810.6008,,3.3,PlayerShoot; current_hole_y=46.00; predicted_hole_y=282.25; optimal=True,Score=1114.00; 
1741269056853.7737,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1741269056893.281,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1741269058168.6917,NoShot,3.3,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1741269058211.943,,3.3,ComputerShoot,
1741269058211.943,NoShot,3.3,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1741269058248.908,,,CloseMouth,
1741269058249.6245,NoShot,3.3,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1741269058286.9055,NoShot,3.3,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1741269058330.3733,NoShot,3.3,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1741269058374.1428,NoShot,3.3,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1741269058418.8267,NoShot,3.3,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1741269059548.793,NoShot,3.3,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1741269059592.9033,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1741269059629.925,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1741269059671.5847,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1741269059710.2834,,3.3,VibrationSent,
1741269059711.0066,NoShot,3.3,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1741269059749.2505,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1741269059789.1257,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1741269059829.0334,,3.3,PlayerShoot; current_hole_y=74.00; predicted_hole_y=310.25; optimal=True,Score=1129.00; 
1741269061104.6348,,,CloseMouth,
1741269061149.7937,NoShot,3.3,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1741269061191.5967,,3.3,ComputerShoot,
1741269061191.5967,NoShot,3.3,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1741269061229.247,NoShot,3.3,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1741269061269.4163,NoShot,3.3,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1741269061313.5967,NoShot,3.3,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1741269061357.8113,NoShot,3.3,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1741269061395.7402,NoShot,3.3,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1741269062485.0632,NoShot,3.3,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1741269062525.1338,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1741269062570.1375,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1741269062613.8875,,3.3,PlayerShoot; current_hole_y=74.00; predicted_hole_y=262.25; optimal=True,Score=1144.00; 
1741269062659.9143,NoShot,3.3,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1741269062703.8953,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1741269062742.8567,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1741269062781.0403,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1741269062818.069,,3.3,VibrationSent,
1741269063921.9512,,,CloseMouth,
1741269064078.9165,NoShot,3.3,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1741269064118.8286,,3.3,ComputerShoot,
1741269064118.8286,NoShot,3.3,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1741269064163.1855,NoShot,3.3,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1741269064202.3467,NoShot,3.3,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1741269064241.0117,NoShot,3.3,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1741269064282.9238,NoShot,3.3,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1741269064321.3638,NoShot,3.3,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1741269065378.0596,,3.3,VibrationSent,
1741269065417.4866,NoShot,3.3,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1741269065457.6086,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1741269065495.362,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1741269065532.8403,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1741269065573.6233,NoShot,3.3,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1741269065618.6443,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1741269065656.5994,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1741269065693.7046,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1741269065773.0051,,3.3,PlayerShoot; current_hole_y=102.00; predicted_hole_y=338.25; optimal=False,Score=1159.00; 
1741269067007.8398,NoShot,3.3,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1741269067045.411,,3.3,ComputerShoot,
1741269067045.411,NoShot,3.3,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1741269067083.6567,NoShot,3.3,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1741269067124.71,NoShot,3.3,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1741269067169.4583,NoShot,3.3,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1741269067213.4285,NoShot,3.3,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1741269067255.2021,NoShot,3.3,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1741269067649.2104,,,CloseMouth,
1741269068357.585,NoShot,3.3,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1741269068399.209,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1741269068440.6233,,3.3,PlayerShoot; current_hole_y=88.00; predicted_hole_y=248.25; optimal=True,Score=1163.00; 
1741269068479.8845,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1741269068524.0442,NoShot,3.3,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1741269068561.9448,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1741269068600.5886,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=310.25,
1741269068638.0781,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1741269068917.7407,,3.3,VibrationSent,
1741269069941.695,NoShot,3.3,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
1741269069980.0684,,,CloseMouth,
1741269069980.0684,,3.3,ComputerShoot,
1741269069981.074,NoShot,3.3,OptimalMoment; current_hole_y=550.00; predicted_hole_y=313.75,
1741269070024.7249,NoShot,3.3,OptimalMoment; current_hole_y=536.00; predicted_hole_y=299.75,
1741269070061.31,NoShot,3.3,OptimalMoment; current_hole_y=522.00; predicted_hole_y=285.75,
1741269070105.4797,NoShot,3.3,OptimalMoment; current_hole_y=508.00; predicted_hole_y=271.75,
1741269070149.5579,NoShot,3.3,OptimalMoment; current_hole_y=494.00; predicted_hole_y=257.75,
1741269070188.1868,NoShot,3.3,OptimalMoment; current_hole_y=480.00; predicted_hole_y=243.75,
1741269071101.9382,,3.3,VibrationSent,
1741269071317.646,NoShot,3.3,OptimalMoment; current_hole_y=102.00; predicted_hole_y=234.25,
1741269071356.174,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=248.25,
1741269071394.0127,NoShot,3.3,OptimalMoment; current_hole_y=74.00; predicted_hole_y=262.25,
1741269071434.2651,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=276.25,
1741269071471.816,NoShot,3.3,OptimalMoment; current_hole_y=46.00; predicted_hole_y=282.25,
1741269071516.1455,,,CloseMouth,
1741269071517.2717,NoShot,3.3,OptimalMoment; current_hole_y=60.00; predicted_hole_y=296.25,
1741269071556.3882,,3.3,PlayerShoot; current_hole_y=60.00; predicted_hole_y=296.25; optimal=True,Score=1178.00; 
1741269071594.6504,NoShot,3.3,OptimalMoment; current_hole_y=88.00; predicted_hole_y=324.25,
1741269072863.431,,,CloseMouth,
1741269072863.431,NoShot,3.3,OptimalMoment; current_hole_y=536.00; predicted_hole_y=327.75,
