Timestamp,Response,Intensity,Experiment
1744720759994.9553,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1744720760033.7258,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1744720760117.3506,,,CloseMouth,
1744720761100.092,,2.4285714285714284,VibrationSent,
1744720761642.8052,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1744720761681.078,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1744720761725.1726,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1744720761767.8672,,2.4285714285714284,PlayerShoot; current_hole_y=80.00; predicted_hole_y=260.00; optimal=True,Score=264.00; 
1744720761806.4648,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1744720761844.157,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1744720761883.2122,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1744720761922.1892,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1744720761960.951,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1744720761998.6133,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1744720763678.2834,,2.4285714285714284,ComputerShoot,
1744720763722.3123,,2.4285714285714284,PlayerShoot; current_hole_y=550.00; predicted_hole_y=370.00; optimal=False,Score=274.00; 
1744720763836.7612,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1744720763873.8455,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1744720763916.2454,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1744720763954.7349,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1744720763991.8428,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1744720764029.8513,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1744720764074.858,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1744720764118.8,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1744720764163.1946,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1744720764201.85,,2.4285714285714284,VibrationSent,
1744720764201.85,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1744720764366.652,,,CloseMouth,
1744720765608.2068,,2.4285714285714284,PlayerShoot; current_hole_y=90.00; predicted_hole_y=190.00; optimal=False,Score=278.00; 
1744720765650.5618,,2.4285714285714284,VibrationSent,
1744720765773.0037,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1744720765812.949,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1744720765852.3308,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1744720765889.985,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1744720765926.9897,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1744720765965.1562,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1744720766010.57,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1744720766055.1375,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1744720766095.1418,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1744720766132.0408,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1744720766653.2896,,2.4285714285714284,PlayerShoot; current_hole_y=270.00; predicted_hole_y=450.00; optimal=False,Score=277.00; 
1744720767474.577,,2.4285714285714284,VibrationSent,
1744720767685.7263,,2.4285714285714284,VibrationSent,
1744720767804.6218,,2.4285714285714284,ComputerShoot,
1744720767956.4639,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1744720767994.3923,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1744720768039.4834,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1744720768084.4663,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1744720768125.8296,,2.4285714285714284,PlayerShoot; current_hole_y=480.00; predicted_hole_y=300.00; optimal=True,Score=276.00; 
1744720768170.561,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1744720768209.2905,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1744720768248.4758,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1744720768286.0251,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1744720768324.6704,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1744720768519.8574,,,CloseMouth,
1744720769552.7603,,2.4285714285714284,VibrationSent,
1744720769914.0576,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1744720769951.87,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1744720769990.1067,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1744720770030.4033,,2.4285714285714284,PlayerShoot; current_hole_y=80.00; predicted_hole_y=260.00; optimal=True,Score=291.00; 
1744720770068.661,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1744720770112.53,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1744720770157.2317,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1744720770196.3223,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1744720770236.0366,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1744720770273.7002,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1744720771893.6726,,2.4285714285714284,VibrationSent,
1744720771971.8662,,2.4285714285714284,ComputerShoot,
1744720772130.0574,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1744720772167.686,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1744720772205.6296,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1744720772249.5676,,2.4285714285714284,PlayerShoot; current_hole_y=490.00; predicted_hole_y=310.00; optimal=True,Score=301.00; 
1744720772295.5203,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1744720772338.9578,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1744720772383.6924,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1744720772421.618,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1744720772458.6665,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1744720772496.2053,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1744720772781.18,,,CloseMouth,
1744720774089.4646,,2.4285714285714284,PlayerShoot; current_hole_y=50.00; predicted_hole_y=230.00; optimal=False,Score=316.00; 
1744720774130.2,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1744720774168.0945,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1744720774213.1538,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1744720774256.8108,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1744720774301.2053,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1744720774339.2947,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1744720774379.022,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1744720774415.9546,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1744720774454.1353,,2.4285714285714284,VibrationSent,
1744720774455.1553,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1744720775892.729,,2.4285714285714284,VibrationSent,
1744720776126.0613,,2.4285714285714284,ComputerShoot,
1744720776284.0059,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1744720776328.4153,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1744720776366.497,,2.4285714285714284,PlayerShoot; current_hole_y=500.00; predicted_hole_y=320.00; optimal=True,Score=315.00; 
1744720776403.1445,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1744720776442.0623,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1744720776486.2073,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1744720776523.68,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1744720776565.4812,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1744720776606.4,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1744720776646.605,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1744720776926.9062,,,CloseMouth,
1744720778215.3596,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1744720778259.515,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1744720778303.1196,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1744720778348.3882,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1744720778391.4255,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1744720778435.5618,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1744720778474.0854,,2.4285714285714284,PlayerShoot; current_hole_y=110.00; predicted_hole_y=290.00; optimal=True,Score=330.00; 
1744720778512.3147,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1744720778550.048,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1744720778590.9775,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1744720778628.4355,,2.4285714285714284,VibrationSent,
1744720780236.8242,,2.4285714285714284,ComputerShoot,
1744720780397.0012,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1744720780438.763,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1744720780483.0374,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1744720780521.3462,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1744720780561.8052,,2.4285714285714284,VibrationSent,
1744720780562.9927,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1744720780604.3782,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1744720780643.036,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1744720780687.8713,,2.4285714285714284,PlayerShoot; current_hole_y=450.00; predicted_hole_y=270.00; optimal=True,Score=340.00; 
1744720780729.18,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1744720780766.7722,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1744720781042.7693,,,CloseMouth,
1744720782341.8206,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1744720782379.697,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1744720782417.042,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1744720782456.6863,,2.4285714285714284,PlayerShoot; current_hole_y=80.00; predicted_hole_y=260.00; optimal=True,Score=355.00; 
1744720782495.9358,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1744720782538.8154,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1744720782583.166,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1744720782621.971,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1744720782659.8633,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1744720782696.5178,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=150.00; predicted_hole_y=330.00,
1744720782888.2402,,2.4285714285714284,VibrationSent,
1744720784188.4001,,2.4285714285714284,VibrationSent,
1744720784354.4314,,2.4285714285714284,ComputerShoot,
1744720784512.952,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1744720784551.9456,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1744720784597.1833,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1744720784641.1514,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1744720784684.9514,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1744720784727.6702,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1744720784765.2231,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1744720784804.593,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=440.00; predicted_hole_y=260.00,
1744720784842.4604,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1744720784886.8513,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1744720784929.5098,1,2.4285714285714284,FootPedalPress,
1744720785174.204,,,CloseMouth,
1744720786473.2598,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1744720786517.2515,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1744720786560.1338,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=80.00; predicted_hole_y=260.00,
1744720786598.983,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1744720786643.095,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1744720786688.1162,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1744720786730.1084,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1744720786767.061,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
1744720786804.1584,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=140.00; predicted_hole_y=320.00,
1744720786843.0332,,2.4285714285714284,PlayerShoot; current_hole_y=140.00; predicted_hole_y=320.00; optimal=True,Score=370.00; 
1744720788518.7473,,2.4285714285714284,ComputerShoot,
1744720788687.9324,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=510.00; predicted_hole_y=330.00,
1744720788727.501,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=500.00; predicted_hole_y=320.00,
1744720788766.1628,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=490.00; predicted_hole_y=310.00,
1744720788804.5537,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=480.00; predicted_hole_y=300.00,
1744720788848.9697,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=470.00; predicted_hole_y=290.00,
1744720788893.7769,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=460.00; predicted_hole_y=280.00,
1744720788937.8137,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=450.00; predicted_hole_y=270.00,
1744720788979.632,,2.4285714285714284,PlayerShoot; current_hole_y=450.00; predicted_hole_y=270.00; optimal=True,Score=380.00; 
1744720789017.14,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=430.00; predicted_hole_y=250.00,
1744720789054.662,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=420.00; predicted_hole_y=240.00,
1744720789263.5674,,,CloseMouth,
1744720790638.286,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=60.00; predicted_hole_y=240.00,
1744720790676.9053,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=70.00; predicted_hole_y=250.00,
1744720790720.9932,,2.4285714285714284,PlayerShoot; current_hole_y=70.00; predicted_hole_y=250.00; optimal=True,Score=395.00; 
1744720790765.3547,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=90.00; predicted_hole_y=270.00,
1744720790808.7683,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=100.00; predicted_hole_y=280.00,
1744720790852.982,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=110.00; predicted_hole_y=290.00,
1744720790894.3367,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=120.00; predicted_hole_y=300.00,
1744720790933.2417,NoShot,2.4285714285714284,OptimalMoment; current_hole_y=130.00; predicted_hole_y=310.00,
