Timestamp,Response,Intensity,Experiment
1747230213303.397,,,CloseMouth,
1747230214269.4746,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1747230214305.915,,2.5,ComputerShoot,
1747230214305.915,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747230214345.7507,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747230214381.658,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747230214417.4731,,,CloseMouth,
1747230214417.4731,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747230214453.1028,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747230214489.1853,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747230215528.2822,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747230215564.384,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747230215600.8804,,2.5,PlayerShoot; current_hole_y=76.00; predicted_hole_y=260.25; optimal=True,Score=1251.00; 
1747230215637.741,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747230215675.461,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747230215711.1606,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747230215747.61,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747230216387.8801,1,2.5,FootPedalPress,
1747230216947.9287,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1747230216984.6802,,2.5,ComputerShoot,
1747230216984.6802,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747230217023.765,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747230217059.6162,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747230217097.2478,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747230217140.8125,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747230217181.68,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747230217525.9526,,,CloseMouth,
1747230218232.1133,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747230218269.943,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747230218306.478,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747230218345.1401,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747230218383.4917,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747230218424.4727,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747230218461.329,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747230218645.6826,,2.5,PlayerShoot; current_hole_y=146.00; predicted_hole_y=382.25; optimal=False,Score=1266.00; 
1747230219127.1096,,,CloseMouth,
1747230219646.1143,,2.5,PlayerShoot; current_hole_y=510.00; predicted_hole_y=353.75; optimal=False,Score=1265.00; 
1747230219683.692,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1747230219721.7383,,2.5,ComputerShoot,
1747230219721.7383,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747230219760.4568,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747230219799.6648,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747230219842.6697,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747230219886.4504,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747230219922.3682,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747230220464.7014,,,CloseMouth,
1747230220610.1455,,2.5,VibrationSent,
1747230220946.698,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747230220984.1235,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747230221021.1592,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747230221056.8052,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747230221092.7017,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747230221129.2197,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747230221165.7874,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747230221243.9502,1,2.5,FootPedalPress,
1747230221678.8552,,2.5,VibrationSent,
1747230221719.8965,,2.5,VibrationSent,
1747230221719.8965,,,CloseMouth,
1747230222206.2393,,2.5,PlayerShoot; current_hole_y=468.00; predicted_hole_y=395.75; optimal=False,Score=1269.00; 
1747230222357.7258,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1747230222393.3672,,2.5,ComputerShoot,
1747230222393.3672,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747230222429.9458,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747230222465.93,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747230222502.3398,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747230222538.8132,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747230222574.6116,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747230223057.0286,,,CloseMouth,
1747230223457.392,,,CloseMouth,
1747230223601.5684,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747230223636.8357,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747230223672.5312,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747230223708.002,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747230223743.6218,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747230223779.9634,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747230223816.18,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747230223893.01,,2.5,PlayerShoot; current_hole_y=104.00; predicted_hole_y=340.25; optimal=False,Score=1273.00; 
1747230224736.9792,,2.5,VibrationSent,
1747230224817.0127,,,CloseMouth,
1747230225010.072,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1747230225046.4434,,2.5,ComputerShoot,
1747230225046.4434,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747230225083.0317,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747230225118.9521,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747230225156.285,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747230225192.6143,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747230225229.1106,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747230225380.4858,,2.5,PlayerShoot; current_hole_y=440.00; predicted_hole_y=203.75; optimal=False,Score=1272.00; 
1747230225561.882,,2.5,VibrationSent,
1747230225561.882,1,2.5,FootPedalPress,
1747230226112.384,1,2.5,FootPedalPress,
1747230226184.3694,,,CloseMouth,
1747230226257.5322,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747230226293.6482,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747230226329.9414,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747230226365.5847,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747230226401.7437,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747230226438.8533,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747230226477.3728,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747230226839.2512,,2.5,VibrationSent,
1747230227632.6243,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1747230227668.5283,,2.5,ComputerShoot,
1747230227668.5283,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747230227704.9402,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747230227740.844,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747230227777.2556,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747230227813.1594,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747230227849.0637,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747230228139.812,,,CloseMouth,
1747230228858.6787,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747230228895.2312,,2.5,PlayerShoot; current_hole_y=90.00; predicted_hole_y=246.25; optimal=True,Score=1271.00; 
1747230228933.6274,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747230228977.489,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747230229021.6843,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747230229065.7349,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747230229105.7363,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747230230274.93,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1747230230310.7434,,,CloseMouth,
1747230230310.7434,,2.5,ComputerShoot,
1747230230310.7434,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747230230346.6467,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747230230382.47,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747230230418.0088,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747230230453.5183,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747230230490.474,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747230230682.995,,2.5,PlayerShoot; current_hole_y=426.00; predicted_hole_y=189.75; optimal=False,Score=1281.00; 
1747230230757.7961,,,CloseMouth,
1747230231558.7012,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747230231594.6133,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747230231633.6763,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747230231677.631,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747230231713.5261,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747230231750.1204,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747230231793.0637,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747230231865.412,,2.5,PlayerShoot; current_hole_y=104.00; predicted_hole_y=340.25; optimal=False,Score=1285.00; 
1747230232374.8137,,2.5,VibrationSent,
1747230232374.8137,,,CloseMouth,
1747230232459.1042,,2.5,VibrationSent,
1747230233036.6052,,2.5,VibrationSent,
1747230233037.6514,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1747230233081.8225,,2.5,ComputerShoot,
1747230233083.8254,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747230233127.9902,1,2.5,FootPedalPress,
1747230233128.9988,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747230233172.5742,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747230233214.934,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747230233255.8162,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747230233292.341,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747230233672.6772,,,CloseMouth,
1747230234385.305,,2.5,PlayerShoot; current_hole_y=118.00; predicted_hole_y=218.25; optimal=False,Score=1289.00; 
1747230234428.796,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747230234473.0261,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747230234516.9893,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747230234559.4602,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747230234600.0774,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747230234637.3938,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747230234673.3489,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747230235974.939,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1747230236014.4663,,2.5,ComputerShoot,
1747230236014.4663,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747230236052.5447,,2.5,PlayerShoot; current_hole_y=552.00; predicted_hole_y=315.75; optimal=True,Score=1288.00; 
1747230236097.6672,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747230236140.4878,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747230236181.486,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747230236221.4753,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747230236752.7102,,,CloseMouth,
1747230236881.706,,2.5,VibrationSent,
1747230237372.486,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747230237414.716,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747230237458.799,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747230237502.9062,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747230237547.4204,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747230237590.6826,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747230237626.588,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747230237662.4136,,2.5,PlayerShoot; current_hole_y=90.00; predicted_hole_y=326.25; optimal=True,Score=1288.00; 
1747230237698.5977,,2.5,VibrationSent,
1747230237858.0693,1,2.5,FootPedalPress,
1747230238448.7275,,,CloseMouth,
1747230238895.7703,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1747230238934.77,,2.5,ComputerShoot,
1747230238934.77,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747230238973.9146,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747230239010.067,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747230239049.8152,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747230239093.4365,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747230239137.8015,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747230239251.1924,,2.5,VibrationSent,
1747230239454.7368,,,CloseMouth,
1747230240279.1018,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747230240319.3315,,2.5,PlayerShoot; current_hole_y=90.00; predicted_hole_y=246.25; optimal=True,Score=1288.00; 
1747230240356.081,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747230240396.5964,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747230240441.248,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747230240480.7468,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747230240517.0115,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747230240870.8953,1,2.5,FootPedalPress,
1747230241348.7578,,,CloseMouth,
1747230241780.1208,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1747230241821.687,,2.5,ComputerShoot,
1747230241822.684,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747230241866.01,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747230241909.3533,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747230241947.474,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747230241984.6392,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747230242028.9778,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747230242466.3894,,2.5,PlayerShoot; current_hole_y=342.00; predicted_hole_y=105.75; optimal=False,Score=1298.00; 
1747230242702.4631,,,CloseMouth,
1747230242908.3247,1,2.5,FootPedalPress,
1747230242951.395,,2.5,VibrationSent,
1747230243141.5974,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747230243178.3455,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747230243216.8438,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747230243254.2334,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747230243290.095,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747230243325.536,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747230243361.2383,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747230243540.6152,,2.5,PlayerShoot; current_hole_y=146.00; predicted_hole_y=382.25; optimal=False,Score=1302.00; 
1747230244007.5825,,,CloseMouth,
1747230244512.1545,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1747230244547.808,,2.5,ComputerShoot,
1747230244547.808,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747230244583.624,,2.5,VibrationSent,
1747230244583.624,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747230244620.3555,,2.5,VibrationSent,
1747230244620.775,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747230244656.7798,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747230244692.3108,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747230244727.9739,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747230245110.021,,,CloseMouth,
1747230245759.9678,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1747230245796.1565,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1747230245831.8772,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1747230245868.015,NoShot,2.5,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1747230245905.7517,NoShot,2.5,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1747230245943.0186,NoShot,2.5,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1747230245980.238,NoShot,2.5,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1747230246202.6912,1,2.5,FootPedalPress,
1747230247160.0876,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=325.75,
1747230247197.8762,,2.5,ComputerShoot,
1747230247197.8762,NoShot,2.5,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1747230247234.0972,NoShot,2.5,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1747230247270.4639,NoShot,2.5,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1747230247306.7903,NoShot,2.5,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1747230247343.3298,NoShot,2.5,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1747230247379.5986,NoShot,2.5,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1747230247501.0037,,,CloseMouth,
