Timestamp,Response,Intensity,Experiment
1746019994081.3506,NoShot,2,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746019994120.85,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746019994159.1746,1,2,FootPedalPress,
1746019994159.1746,NoShot,2,OptimalMoment; current_hole_y=476.00; predicted_hole_y=239.75,
1746019994448.71,,,CloseMouth,
1746019995287.4194,NoShot,2,OptimalMoment; current_hole_y=98.00; predicted_hole_y=238.25,
1746019995332.2139,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746019995368.953,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746019995406.4792,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746019995443.8655,NoShot,2,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746019995483.633,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746019995529.0164,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746019995568.0872,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746019995733.8508,,2,PlayerShoot; current_hole_y=126.00; predicted_hole_y=362.25; optimal=False,Score=1339.00; 
1746019996897.5217,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=331.75,
1746019996936.0283,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=317.75,
1746019996980.3447,,2,ComputerShoot,
1746019996980.3447,NoShot,2,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746019997024.9275,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746019997069.3372,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746019997113.3655,NoShot,2,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746019997151.7725,NoShot,2,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746019997189.5996,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746019997227.147,NoShot,2,OptimalMoment; current_hole_y=476.00; predicted_hole_y=239.75,
1746019997385.3142,,,CloseMouth,
1746019998347.5215,NoShot,2,OptimalMoment; current_hole_y=98.00; predicted_hole_y=238.25,
1746019998393.0786,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746019998436.1343,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746019998480.9368,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746019998525.5645,NoShot,2,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746019998569.5225,,2,PlayerShoot; current_hole_y=42.00; predicted_hole_y=278.25; optimal=True,Score=1343.00; 
1746019998607.6313,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746019998645.4785,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746019999947.101,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=331.75,
1746019999992.2925,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=317.75,
1746020000032.4128,,2,ComputerShoot,
1746020000032.4128,NoShot,2,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746020000070.831,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746020000114.3545,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746020000151.3162,NoShot,2,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746020000189.092,NoShot,2,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746020000228.5356,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746020000265.364,NoShot,2,OptimalMoment; current_hole_y=476.00; predicted_hole_y=239.75,
1746020000433.9287,,,CloseMouth,
1746020000714.9038,,2,VibrationSent,
1746020001392.2175,,2,VibrationSent,
1746020001393.3174,NoShot,2,OptimalMoment; current_hole_y=98.00; predicted_hole_y=238.25,
1746020001437.8076,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746020001474.713,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746020001513.2136,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746020001557.545,NoShot,2,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746020001602.1929,1,2,FootPedalPress,
1746020001603.157,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746020001641.7207,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746020001680.5676,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746020003030.8992,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=331.75,
1746020003070.2744,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=317.75,
1746020003114.7764,,2,ComputerShoot,
1746020003114.7764,NoShot,2,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746020003160.082,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746020003204.355,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746020003247.062,NoShot,2,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746020003285.0354,NoShot,2,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746020003322.988,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746020003360.9976,NoShot,2,OptimalMoment; current_hole_y=476.00; predicted_hole_y=239.75,
1746020003599.3293,,,CloseMouth,
1746020004464.625,NoShot,2,OptimalMoment; current_hole_y=98.00; predicted_hole_y=238.25,
1746020004505.5796,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746020004546.596,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746020004584.9763,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746020004622.968,NoShot,2,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746020004662.8162,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746020004700.8582,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746020004739.374,,2,PlayerShoot; current_hole_y=70.00; predicted_hole_y=306.25; optimal=True,Score=1363.00; 
1746020006066.9722,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=331.75,
1746020006110.9229,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=317.75,
1746020006147.549,,2,ComputerShoot,
1746020006147.549,NoShot,2,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746020006185.5623,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746020006229.5618,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746020006274.918,NoShot,2,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746020006318.2651,NoShot,2,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746020006356.8948,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746020006394.0994,NoShot,2,OptimalMoment; current_hole_y=476.00; predicted_hole_y=239.75,
1746020006589.8523,,,CloseMouth,
1746020006792.6836,,,CloseMouth,
1746020007518.318,NoShot,2,OptimalMoment; current_hole_y=98.00; predicted_hole_y=238.25,
1746020007556.1575,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746020007592.9463,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746020007630.598,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746020007675.7175,NoShot,2,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746020007718.4316,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746020007759.3752,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746020007797.5566,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746020007995.2107,,2,PlayerShoot; current_hole_y=140.00; predicted_hole_y=376.25; optimal=False,Score=1378.00; 
1746020009116.3074,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=331.75,
1746020009156.3665,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=317.75,
1746020009199.3252,,2,ComputerShoot,
1746020009199.3252,NoShot,2,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746020009238.7732,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746020009276.4724,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746020009318.9387,NoShot,2,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746020009362.8242,NoShot,2,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746020009400.6077,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746020009437.4631,NoShot,2,OptimalMoment; current_hole_y=476.00; predicted_hole_y=239.75,
1746020009713.8389,,,CloseMouth,
1746020010554.286,NoShot,2,OptimalMoment; current_hole_y=98.00; predicted_hole_y=238.25,
1746020010593.2217,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746020010638.6687,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746020010679.0173,,2,PlayerShoot; current_hole_y=70.00; predicted_hole_y=266.25; optimal=True,Score=1382.00; 
1746020010718.4436,NoShot,2,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746020010762.5483,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746020010807.0977,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746020010846.0095,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746020010882.7544,,2,VibrationSent,
1746020011205.0266,,2,VibrationSent,
1746020011734.9585,1,2,FootPedalPress,
1746020012151.2844,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=331.75,
1746020012189.6934,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=317.75,
1746020012234.138,,2,ComputerShoot,
1746020012234.138,NoShot,2,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746020012278.0276,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746020012314.9429,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746020012354.3457,NoShot,2,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746020012398.6484,NoShot,2,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746020012436.857,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746020012473.9358,NoShot,2,OptimalMoment; current_hole_y=476.00; predicted_hole_y=239.75,
1746020012634.464,,,CloseMouth,
1746020013348.3782,,2,VibrationSent,
1746020013597.2139,NoShot,2,OptimalMoment; current_hole_y=98.00; predicted_hole_y=238.25,
1746020013634.3564,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746020013671.6616,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746020013711.1907,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746020013749.3372,NoShot,2,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746020013794.2688,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746020013831.1914,,2,PlayerShoot; current_hole_y=56.00; predicted_hole_y=292.25; optimal=True,Score=1397.00; 
1746020013869.2463,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746020015216.199,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=331.75,
1746020015260.4792,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=317.75,
1746020015305.1323,,2,ComputerShoot,
1746020015306.1265,NoShot,2,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746020015349.6333,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746020015394.3967,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746020015438.8967,NoShot,2,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746020015478.1138,NoShot,2,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746020015515.3884,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746020015553.2078,NoShot,2,OptimalMoment; current_hole_y=476.00; predicted_hole_y=239.75,
1746020015788.9216,,,CloseMouth,
1746020016687.8945,NoShot,2,OptimalMoment; current_hole_y=98.00; predicted_hole_y=238.25,
1746020016732.622,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746020016777.7637,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746020016821.7664,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746020016865.6746,NoShot,2,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746020016911.3599,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746020016949.383,,2,VibrationSent,
1746020016949.383,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746020016987.6272,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746020017770.5486,,,CloseMouth,
1746020018287.4814,1,2,FootPedalPress,
1746020018332.3176,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=331.75,
1746020018375.8323,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=317.75,
1746020018421.303,,2,ComputerShoot,
1746020018421.303,NoShot,2,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746020018461.7957,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746020018500.587,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746020018544.3677,NoShot,2,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746020018583.1282,NoShot,2,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746020018621.0073,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746020018659.258,NoShot,2,OptimalMoment; current_hole_y=476.00; predicted_hole_y=239.75,
1746020019030.5923,,,CloseMouth,
1746020019773.1375,NoShot,2,OptimalMoment; current_hole_y=98.00; predicted_hole_y=238.25,
1746020019814.303,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746020019859.0515,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746020019903.498,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746020019943.5806,NoShot,2,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746020019981.6958,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746020020019.9368,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746020020058.0715,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746020020096.84,,2,PlayerShoot; current_hole_y=84.00; predicted_hole_y=320.25; optimal=True,Score=1417.00; 
1746020021377.2341,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=331.75,
1746020021421.4114,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=317.75,
1746020021466.2556,,2,ComputerShoot,
1746020021466.2556,NoShot,2,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746020021510.6401,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746020021554.768,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746020021599.3745,NoShot,2,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746020021640.8447,NoShot,2,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746020021677.8333,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746020021715.1838,NoShot,2,OptimalMoment; current_hole_y=476.00; predicted_hole_y=239.75,
1746020021869.5076,,,CloseMouth,
1746020022828.9126,NoShot,2,OptimalMoment; current_hole_y=98.00; predicted_hole_y=238.25,
1746020022872.6091,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746020022916.126,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746020022961.3303,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746020023005.8223,,2,PlayerShoot; current_hole_y=56.00; predicted_hole_y=280.25; optimal=True,Score=1432.00; 
1746020023043.484,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746020023081.4429,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746020023118.9985,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746020024450.229,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=331.75,
1746020024495.375,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=317.75,
1746020024535.8308,,2,ComputerShoot,
1746020024535.8308,NoShot,2,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746020024574.95,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746020024618.9338,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746020024663.165,NoShot,2,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746020024701.5217,NoShot,2,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746020024739.2834,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746020024777.221,NoShot,2,OptimalMoment; current_hole_y=476.00; predicted_hole_y=239.75,
1746020025101.7046,,,CloseMouth,
1746020025889.1448,NoShot,2,OptimalMoment; current_hole_y=98.00; predicted_hole_y=238.25,
1746020025933.3914,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
1746020025979.2483,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=266.25,
1746020026022.5356,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=280.25,
1746020026066.503,NoShot,2,OptimalMoment; current_hole_y=42.00; predicted_hole_y=278.25,
1746020026110.4902,NoShot,2,OptimalMoment; current_hole_y=56.00; predicted_hole_y=292.25,
1746020026148.897,NoShot,2,OptimalMoment; current_hole_y=70.00; predicted_hole_y=306.25,
1746020026188.249,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=320.25,
1746020026267.8708,,2,PlayerShoot; current_hole_y=98.00; predicted_hole_y=334.25; optimal=False,Score=1447.00; 
1746020026314.1807,,2,VibrationSent,
1746020026358.1257,,2,VibrationSent,
1746020027166.1318,1,2,FootPedalPress,
1746020027504.41,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=331.75,
1746020027543.9287,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=317.75,
1746020027582.7852,,2,ComputerShoot,
1746020027582.7852,NoShot,2,OptimalMoment; current_hole_y=560.00; predicted_hole_y=323.75,
1746020027620.7737,NoShot,2,OptimalMoment; current_hole_y=546.00; predicted_hole_y=309.75,
1746020027664.797,NoShot,2,OptimalMoment; current_hole_y=532.00; predicted_hole_y=295.75,
1746020027709.6704,NoShot,2,OptimalMoment; current_hole_y=518.00; predicted_hole_y=281.75,
1746020027752.0142,NoShot,2,OptimalMoment; current_hole_y=504.00; predicted_hole_y=267.75,
1746020027790.1743,NoShot,2,OptimalMoment; current_hole_y=490.00; predicted_hole_y=253.75,
1746020027826.9854,NoShot,2,OptimalMoment; current_hole_y=476.00; predicted_hole_y=239.75,
1746020028139.1907,,,CloseMouth,
1746020028921.286,NoShot,2,OptimalMoment; current_hole_y=98.00; predicted_hole_y=238.25,
1746020028965.1707,NoShot,2,OptimalMoment; current_hole_y=84.00; predicted_hole_y=252.25,
