Timestamp,Response,Intensity,Experiment
1741083247480.6692,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083247517.8083,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083247556.2102,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083247594.562,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083247633.0537,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083247672.1448,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083247709.6099,NoShot,3.5,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1741083248748.2153,NoShot,3.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1741083248791.5261,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083248828.5813,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083248866.672,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083248903.7485,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083248942.1067,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083248979.5364,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083249019.1255,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083249057.2693,,3.5,PlayerShoot; current_hole_y=86.00; predicted_hole_y=322.25; optimal=True,Score=602.00; 
1741083249246.118,,,CloseMouth,
1741083250224.5737,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1741083250262.1755,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1741083250306.497,,3.5,ComputerShoot,
1741083250307.533,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083250351.5469,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083250396.4172,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083250440.2751,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083250479.0803,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083250517.3494,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083250555.3098,NoShot,3.5,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1741083250949.527,,,CloseMouth,
1741083251624.9905,NoShot,3.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1741083251663.3984,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083251702.67,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083251741.4412,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083251785.4285,,3.5,PlayerShoot; current_hole_y=58.00; predicted_hole_y=278.25; optimal=True,Score=617.00; 
1741083251830.3752,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083251874.2249,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083251911.8213,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083252149.488,,,CloseMouth,
1741083253164.434,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1741083253203.9658,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1741083253242.7913,,3.5,ComputerShoot,
1741083253242.7913,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083253280.2988,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083253318.773,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083253355.8284,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083253393.736,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083253432.207,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083253470.2527,NoShot,3.5,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1741083254149.2869,,,CloseMouth,
1741083254518.6218,NoShot,3.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1741083254559.7253,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083254602.5864,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083254640.5977,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083254678.87,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083254717.3503,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083254755.3872,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083254794.1428,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083256013.5872,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1741083256050.4873,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1741083256088.312,,3.5,ComputerShoot,
1741083256088.312,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083256126.251,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083256164.4407,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083256202.296,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083256239.4058,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083256280.1526,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083256317.367,NoShot,3.5,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1741083256508.053,,,CloseMouth,
1741083257366.5798,NoShot,3.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1741083257404.3303,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083257443.4963,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083257480.3936,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083257517.619,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083257556.8738,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083257598.7913,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083257638.5068,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083257908.507,,3.5,PlayerShoot; current_hole_y=170.00; predicted_hole_y=406.25; optimal=False,Score=612.00; 
1741083258910.4504,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1741083258948.2815,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1741083258986.3137,,3.5,ComputerShoot,
1741083258986.3137,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083259023.8235,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083259061.3005,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083259098.556,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083259142.1155,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083259182.191,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083259219.5166,NoShot,3.5,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1741083259787.8877,,,CloseMouth,
1741083260242.9868,NoShot,3.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1741083260281.7444,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083260318.866,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083260356.6853,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083260394.602,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083260432.0872,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083260469.5884,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083260509.0732,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083261788.064,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1741083261825.842,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1741083261863.3674,,3.5,ComputerShoot,
1741083261863.3674,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083261900.8108,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083261938.414,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083261975.996,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083262013.013,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083262051.8474,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083262090.775,NoShot,3.5,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1741083262316.923,,,CloseMouth,
1741083263161.8167,NoShot,3.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1741083263198.8867,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083263237.7,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083263276.125,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083263313.0276,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083263350.5776,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083263387.8047,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083263425.5417,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083263463.9597,,3.5,PlayerShoot; current_hole_y=86.00; predicted_hole_y=322.25; optimal=True,Score=621.00; 
1741083264668.9924,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1741083264706.4644,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1741083264744.3281,,3.5,ComputerShoot,
1741083264744.3281,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083264781.4138,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083264819.236,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083264856.0483,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083264893.8625,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083264933.5996,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083264973.283,NoShot,3.5,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1741083265434.7195,,,CloseMouth,
1741083265889.6409,,3.5,VibrationSent,
1741083265926.86,,3.5,VibrationSent,
1741083265964.5615,,3.5,VibrationSent,
1741083266002.0327,,3.5,VibrationSent,
1741083266002.0327,NoShot,3.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1741083266039.9314,,3.5,VibrationSent,
1741083266039.9314,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083266079.579,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083266119.3193,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083266158.7852,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083266197.988,,3.5,PlayerShoot; current_hole_y=44.00; predicted_hole_y=280.25; optimal=True,Score=636.00; 
1741083266237.2883,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083266274.392,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083267424.1353,1,3.5,FootPedalPress,
1741083267537.9902,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1741083267575.7803,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1741083267619.1543,,3.5,ComputerShoot,
1741083267619.1543,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083267657.305,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083267695.147,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083267733.0984,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083267772.11,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083267809.6294,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083267846.8525,NoShot,3.5,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1741083268192.1663,1,3.5,FootPedalPress,
1741083268379.258,,,CloseMouth,
1741083268868.9092,NoShot,3.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1741083268906.7268,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083268944.3613,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083268981.8179,,3.5,VibrationSent,
1741083268981.8179,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083269019.8752,,3.5,VibrationSent,
1741083269019.8752,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083269057.318,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083269094.7012,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083269133.6304,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083269285.6445,,3.5,PlayerShoot; current_hole_y=128.00; predicted_hole_y=364.25; optimal=False,Score=651.00; 
1741083269921.139,,,CloseMouth,
1741083270184.045,1,3.5,FootPedalPress,
1741083270380.7026,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1741083270423.217,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1741083270462.9873,,3.5,ComputerShoot,
1741083270464.0718,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083270509.2832,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083270553.3677,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083270592.209,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083270630.0566,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083270670.1921,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083270708.1406,NoShot,3.5,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1741083271442.5916,1,3.5,FootPedalPress,
1741083271745.786,NoShot,3.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1741083271783.0796,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083271821.6309,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083271858.9146,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083271897.7908,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083271942.1882,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083271982.3564,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083272020.3762,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083272358.6511,,3.5,VibrationSent,
1741083273232.1558,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1741083273270.0298,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1741083273306.9172,,3.5,ComputerShoot,
1741083273307.9285,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083273344.7554,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083273382.349,1,3.5,FootPedalPress,
1741083273382.349,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083273420.2073,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083273457.53,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083273496.6587,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083273534.7498,NoShot,3.5,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1741083274567.8418,NoShot,3.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1741083274606.6155,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083274643.9514,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083274682.872,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083274723.3682,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083274763.2195,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083274801.0205,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083274839.193,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083276060.969,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1741083276097.9478,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1741083276137.024,,3.5,ComputerShoot,
1741083276137.024,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083276175.5334,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083276213.4646,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083276251.3074,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083276288.6702,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083276326.9392,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083276364.917,NoShot,3.5,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1741083277409.069,NoShot,3.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
1741083277446.3274,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=250.25,
1741083277484.289,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=264.25,
1741083277521.8145,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=278.25,
1741083277559.732,NoShot,3.5,OptimalMoment; current_hole_y=44.00; predicted_hole_y=280.25,
1741083277597.0718,NoShot,3.5,OptimalMoment; current_hole_y=58.00; predicted_hole_y=294.25,
1741083277635.7683,NoShot,3.5,OptimalMoment; current_hole_y=72.00; predicted_hole_y=308.25,
1741083277673.6033,NoShot,3.5,OptimalMoment; current_hole_y=86.00; predicted_hole_y=322.25,
1741083278916.9822,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=329.75,
1741083278954.9148,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=315.75,
1741083278994.02,,3.5,ComputerShoot,
1741083278994.02,NoShot,3.5,OptimalMoment; current_hole_y=562.00; predicted_hole_y=325.75,
1741083279034.2366,NoShot,3.5,OptimalMoment; current_hole_y=548.00; predicted_hole_y=311.75,
1741083279072.8933,NoShot,3.5,OptimalMoment; current_hole_y=534.00; predicted_hole_y=297.75,
1741083279117.2617,NoShot,3.5,OptimalMoment; current_hole_y=520.00; predicted_hole_y=283.75,
1741083279157.9321,NoShot,3.5,OptimalMoment; current_hole_y=506.00; predicted_hole_y=269.75,
1741083279197.289,NoShot,3.5,OptimalMoment; current_hole_y=492.00; predicted_hole_y=255.75,
1741083279234.6057,NoShot,3.5,OptimalMoment; current_hole_y=478.00; predicted_hole_y=241.75,
1741083280279.2476,NoShot,3.5,OptimalMoment; current_hole_y=100.00; predicted_hole_y=236.25,
