Timestamp,Response,Intensity,Experiment
1747134454626.4941,NoShot,2.5,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1747134454666.6138,NoShot,2.5,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1747134454707.8618,NoShot,2.5,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1747134454748.0046,NoShot,2.5,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1747134454786.5513,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1747134454976.3582,,,CloseMouth,
1747134455843.9949,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1747134455885.3828,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1747134455924.6855,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1747134455962.5115,NoShot,2.5,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1747134456002.783,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1747134456043.3218,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1747134456083.268,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1747134457362.7686,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1747134457404.4553,,2.5,ComputerShoot,
1747134457404.4553,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1747134457446.1177,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1747134457487.8877,NoShot,2.5,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1747134457529.7734,NoShot,2.5,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1747134457572.056,NoShot,2.5,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1747134457611.754,,2.5,PlayerShoot; current_hole_y=498.00; predicted_hole_y=261.75; optimal=True,Score=827.00; 
1747134457649.9802,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1747134458159.8772,,,CloseMouth,
1747134458719.2112,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1747134458760.8628,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1747134458802.3718,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1747134458843.08,NoShot,2.5,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1747134458880.7732,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1747134458919.1074,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1747134458958.3604,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1747134460235.2498,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1747134460275.322,,2.5,ComputerShoot,
1747134460275.322,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1747134460315.5413,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1747134460352.4543,NoShot,2.5,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1747134460390.3352,NoShot,2.5,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1747134460427.8413,NoShot,2.5,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1747134460467.8164,NoShot,2.5,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1747134460507.6692,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1747134460625.0366,,2.5,PlayerShoot; current_hole_y=442.00; predicted_hole_y=205.75; optimal=False,Score=827.00; 
1747134460860.8245,,,CloseMouth,
1747134461586.0662,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1747134461627.717,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1747134461667.882,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1747134461708.0479,NoShot,2.5,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1747134461748.16,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1747134461786.2197,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1747134461825.395,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1747134463121.674,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1747134463166.2178,,2.5,ComputerShoot,
1747134463166.2178,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1747134463208.0537,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1747134463244.946,NoShot,2.5,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1747134463283.7952,NoShot,2.5,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1747134463326.2986,NoShot,2.5,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1747134463369.222,NoShot,2.5,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1747134463408.0823,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1747134464496.7263,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1747134464538.8145,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1747134464579.7644,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1747134464618.0063,NoShot,2.5,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1747134464657.6926,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1747134464699.7734,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1747134464742.509,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1747134466000.7886,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1747134466041.1602,,2.5,ComputerShoot,
1747134466041.1602,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1747134466079.629,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1747134466119.5027,NoShot,2.5,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1747134466159.286,NoShot,2.5,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1747134466199.2302,NoShot,2.5,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1747134466240.7087,NoShot,2.5,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1747134466279.8406,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1747134466355.1882,,,CloseMouth,
1747134467363.3618,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1747134467404.0664,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1747134467445.8188,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1747134467483.158,NoShot,2.5,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1747134467520.2815,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1747134467560.246,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1747134467604.6917,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1747134468886.6077,,2.5,VibrationSent,
1747134468887.3647,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1747134468924.4548,,2.5,VibrationSent,
1747134468924.4548,,2.5,ComputerShoot,
1747134468925.5247,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1747134468966.1155,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1747134469005.246,NoShot,2.5,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1747134469042.7903,NoShot,2.5,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1747134469084.0146,NoShot,2.5,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1747134469124.4968,NoShot,2.5,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1747134469164.5415,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1747134469438.0278,1,2.5,FootPedalPress,
1747134469680.445,,,CloseMouth,
1747134470258.9868,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1747134470299.165,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1747134470342.9976,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1747134470387.8635,NoShot,2.5,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1747134470430.3347,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1747134470471.8862,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1747134470512.3027,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1747134471779.8716,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1747134471819.1323,,2.5,ComputerShoot,
1747134471819.1323,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1747134471858.3423,,2.5,PlayerShoot; current_hole_y=554.00; predicted_hole_y=317.75; optimal=True,Score=836.00; 
1747134471900.4873,NoShot,2.5,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1747134471938.0068,NoShot,2.5,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1747134471977.7021,NoShot,2.5,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1747134472022.077,NoShot,2.5,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1747134472062.6475,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1747134473119.1157,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1747134473156.164,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1747134473193.8076,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1747134473236.0498,NoShot,2.5,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1747134473279.3796,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1747134473323.7407,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1747134473366.1736,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1747134474661.6619,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1747134474698.5322,,2.5,ComputerShoot,
1747134474698.5322,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1747134474736.6284,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1747134474778.315,NoShot,2.5,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1747134474820.6938,NoShot,2.5,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1747134474861.0254,NoShot,2.5,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1747134474899.0422,NoShot,2.5,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1747134474937.8484,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1747134475365.2397,,,CloseMouth,
1747134476001.7834,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1747134476041.734,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1747134476082.4868,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1747134476122.942,NoShot,2.5,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1747134476163.099,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1747134476202.9812,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1747134476243.414,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1747134477508.6284,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1747134477551.334,,2.5,ComputerShoot,
1747134477551.334,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1747134477592.4578,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1747134477629.445,NoShot,2.5,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1747134477668.2441,NoShot,2.5,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1747134477712.1917,NoShot,2.5,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1747134477750.355,NoShot,2.5,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1747134477788.857,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1747134477864.6155,,2.5,PlayerShoot; current_hole_y=456.00; predicted_hole_y=219.75; optimal=False,Score=846.00; 
1747134478854.4216,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1747134478895.7632,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1747134478933.4028,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1747134478971.7092,NoShot,2.5,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1747134479013.5254,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1747134479055.3687,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1747134479097.8435,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1747134479298.339,,,CloseMouth,
1747134480383.0742,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1747134480424.0588,,2.5,ComputerShoot,
1747134480424.0588,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1747134480464.597,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1747134480505.5085,NoShot,2.5,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1747134480545.667,NoShot,2.5,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1747134480586.1772,NoShot,2.5,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1747134480627.6462,NoShot,2.5,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1747134480667.2385,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1747134480783.4097,,,CloseMouth,
1747134481724.618,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1747134481765.7605,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1747134481803.6033,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1747134481841.0942,NoShot,2.5,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1747134481879.73,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1747134481917.0854,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1747134481956.4722,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1747134483058.947,,2.5,VibrationSent,
1747134483217.1125,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1747134483258.4878,,2.5,ComputerShoot,
1747134483258.4878,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1747134483300.3567,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1747134483338.7776,NoShot,2.5,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1747134483375.889,NoShot,2.5,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1747134483414.1824,NoShot,2.5,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1747134483453.0696,NoShot,2.5,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1747134483495.463,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1747134483773.194,1,2.5,FootPedalPress,
1747134483853.7102,,2.5,VibrationSent,
1747134484250.4536,,,CloseMouth,
1747134484577.0947,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1747134484619.3135,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1747134484661.2937,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1747134484700.854,NoShot,2.5,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1747134484738.059,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1747134484775.3557,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1747134484815.8828,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1747134486093.1887,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1747134486133.4497,,2.5,ComputerShoot,
1747134486133.4497,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1747134486174.4802,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1747134486212.7234,NoShot,2.5,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1747134486251.4434,NoShot,2.5,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1747134486291.5388,NoShot,2.5,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1747134486331.9087,NoShot,2.5,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1747134486371.552,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1747134486487.7346,,,CloseMouth,
1747134487443.102,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1747134487482.4868,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1747134487523.1064,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1747134487564.1455,NoShot,2.5,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1747134487604.935,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1747134487642.175,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1747134487678.8591,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1747134488925.8088,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1747134488963.2397,,2.5,ComputerShoot,
1747134488963.2397,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1747134489001.7686,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1747134489041.793,NoShot,2.5,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1747134489081.7646,NoShot,2.5,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1747134489121.582,,2.5,PlayerShoot; current_hole_y=512.00; predicted_hole_y=275.75; optimal=True,Score=845.00; 
1747134489163.3147,NoShot,2.5,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
1747134489201.8325,NoShot,2.5,OptimalMoment; current_hole_y=470.00; predicted_hole_y=233.75,
1747134490278.6467,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=244.25,
1747134490318.9714,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=258.25,
1747134490359.3413,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=272.25,
1747134490399.5828,NoShot,2.5,OptimalMoment; current_hole_y=50.00; predicted_hole_y=286.25,
1747134490440.2576,NoShot,2.5,OptimalMoment; current_hole_y=64.00; predicted_hole_y=300.25,
1747134490480.829,NoShot,2.5,OptimalMoment; current_hole_y=78.00; predicted_hole_y=314.25,
1747134490519.115,NoShot,2.5,OptimalMoment; current_hole_y=92.00; predicted_hole_y=328.25,
1747134491798.0642,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=323.75,
1747134491836.156,,2.5,ComputerShoot,
1747134491836.156,NoShot,2.5,OptimalMoment; current_hole_y=554.00; predicted_hole_y=317.75,
1747134491875.0166,NoShot,2.5,OptimalMoment; current_hole_y=540.00; predicted_hole_y=303.75,
1747134491916.3286,NoShot,2.5,OptimalMoment; current_hole_y=526.00; predicted_hole_y=289.75,
1747134491956.4514,NoShot,2.5,OptimalMoment; current_hole_y=512.00; predicted_hole_y=275.75,
1747134491996.4275,NoShot,2.5,OptimalMoment; current_hole_y=498.00; predicted_hole_y=261.75,
1747134492036.1702,NoShot,2.5,OptimalMoment; current_hole_y=484.00; predicted_hole_y=247.75,
