Timestamp,Response,Intensity,Experiment
1741084395182.6113,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1741084396495.0068,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1741084396538.4421,,3.4,ComputerShoot,
1741084396538.4421,NoShot,3.4,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1741084396577.2449,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1741084396616.1462,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1741084396660.8105,NoShot,3.4,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1741084396705.0295,NoShot,3.4,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1741084396743.2415,,3.4,PlayerShoot; current_hole_y=510.00; predicted_hole_y=273.75; optimal=True,Score=1274.00; 
1741084396781.8162,NoShot,3.4,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1741084397371.1555,1,3.4,FootPedalPress,
1741084397878.1042,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1741084397919.9849,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1741084397961.305,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1741084397998.4988,NoShot,3.4,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1741084398036.4695,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1741084398075.7788,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1741084398114.8218,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1741084399386.9294,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1741084399424.5208,,3.4,ComputerShoot,
1741084399424.5208,NoShot,3.4,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1741084399462.0356,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1741084399499.2495,,3.4,PlayerShoot; current_hole_y=552.00; predicted_hole_y=315.75; optimal=True,Score=1284.00; 
1741084399537.1357,NoShot,3.4,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1741084399575.311,NoShot,3.4,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1741084399613.3513,NoShot,3.4,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1741084399653.8787,NoShot,3.4,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1741084400736.801,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1741084400774.6052,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1741084400818.5874,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1741084400862.0828,NoShot,3.4,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1741084400899.3076,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1741084400936.393,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1741084400975.2566,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1741084402262.5164,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1741084402307.529,,3.4,ComputerShoot,
1741084402307.529,NoShot,3.4,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1741084402348.5103,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1741084402389.5176,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1741084402431.2632,NoShot,3.4,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1741084402471.9,,3.4,VibrationSent,
1741084402471.9,,3.4,PlayerShoot; current_hole_y=524.00; predicted_hole_y=287.75; optimal=True,Score=1294.00; 
1741084402510.6697,,3.4,VibrationSent,
1741084402510.6697,NoShot,3.4,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1741084402549.6985,NoShot,3.4,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1741084403403.4248,1,3.4,FootPedalPress,
1741084403630.9458,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1741084403671.9563,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1741084403709.06,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1741084403746.107,NoShot,3.4,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1741084403783.3174,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1741084403820.8367,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1741084403860.9548,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1741084405103.158,,3.4,PlayerShoot; current_hole_y=524.00; predicted_hole_y=359.75; optimal=False,Score=1304.00; 
1741084405142.782,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1741084405183.0798,,3.4,ComputerShoot,
1741084405184.076,NoShot,3.4,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1741084405227.258,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1741084405271.9043,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1741084405309.3481,NoShot,3.4,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1741084405347.6,NoShot,3.4,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1741084405385.9094,NoShot,3.4,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1741084405424.7336,,3.4,VibrationSent,
1741084405424.7336,NoShot,3.4,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1741084406526.2263,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1741084406564.8933,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1741084406602.449,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1741084406639.6304,NoShot,3.4,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1741084406677.7715,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1741084406717.59,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1741084406755.1729,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1741084407722.3904,,3.4,VibrationSent,
1741084408034.4424,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1741084408072.2842,,3.4,ComputerShoot,
1741084408072.2842,NoShot,3.4,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1741084408116.965,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1741084408158.1807,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1741084408199.7097,NoShot,3.4,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1741084408239.802,NoShot,3.4,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1741084408278.6702,NoShot,3.4,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1741084408317.8335,NoShot,3.4,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1741084408555.9639,1,3.4,FootPedalPress,
1741084408909.4854,1,3.4,FootPedalPress,
1741084409402.1091,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1741084409439.7617,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1741084409476.495,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1741084409513.7336,NoShot,3.4,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1741084409551.3235,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1741084409589.184,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1741084409627.6804,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1741084409863.0645,,3.4,PlayerShoot; current_hole_y=160.00; predicted_hole_y=396.25; optimal=False,Score=1303.00; 
1741084410920.7952,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1741084410957.7231,,3.4,ComputerShoot,
1741084410957.7231,NoShot,3.4,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1741084410995.1274,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1741084411034.1907,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1741084411073.062,NoShot,3.4,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1741084411110.0283,NoShot,3.4,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1741084411147.057,NoShot,3.4,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1741084411186.4956,NoShot,3.4,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1741084411261.2278,,3.4,PlayerShoot; current_hole_y=468.00; predicted_hole_y=231.75; optimal=False,Score=1302.00; 
1741084411566.9392,1,3.4,FootPedalPress,
1741084412263.67,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1741084412301.0762,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1741084412338.0525,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1741084412376.1335,NoShot,3.4,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1741084412415.0554,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1741084412451.401,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1741084412488.8152,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1741084413755.1008,,3.4,PlayerShoot; current_hole_y=538.00; predicted_hole_y=345.75; optimal=False,Score=1301.00; 
1741084413793.5725,,3.4,ComputerShoot,
1741084413793.5725,NoShot,3.4,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1741084413837.1943,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1741084413875.061,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1741084413914.1968,NoShot,3.4,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1741084413951.766,NoShot,3.4,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1741084413988.7646,NoShot,3.4,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1741084414026.583,NoShot,3.4,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1741084414575.4119,,3.4,VibrationSent,
1741084414616.0798,,3.4,VibrationSent,
1741084415167.0825,1,3.4,FootPedalPress,
1741084415167.0825,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1741084415208.7883,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1741084415252.0508,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1741084415292.5837,NoShot,3.4,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1741084415338.1682,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1741084415381.7822,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1741084415420.2786,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1741084415932.5676,1,3.4,FootPedalPress,
1741084416213.1672,,3.4,VibrationSent,
1741084416715.8499,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1741084416758.2793,,3.4,ComputerShoot,
1741084416758.2793,NoShot,3.4,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1741084416795.6926,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1741084416834.8308,,3.4,PlayerShoot; current_hole_y=552.00; predicted_hole_y=315.75; optimal=True,Score=1300.00; 
1741084416876.3362,NoShot,3.4,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1741084416918.8816,NoShot,3.4,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1741084416960.0723,NoShot,3.4,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1741084416999.6462,NoShot,3.4,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1741084418112.4954,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1741084418152.083,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1741084418192.5764,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1741084418230.6533,NoShot,3.4,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1741084418274.0056,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1741084418317.3645,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1741084418359.3706,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1741084419708.1704,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1741084419752.9485,,3.4,ComputerShoot,
1741084419752.9485,NoShot,3.4,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1741084419797.131,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1741084419842.0088,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1741084419879.522,,3.4,VibrationSent,
1741084419880.2585,NoShot,3.4,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1741084419917.4778,NoShot,3.4,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1741084419959.3684,NoShot,3.4,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1741084419998.138,NoShot,3.4,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1741084420035.842,,3.4,PlayerShoot; current_hole_y=482.00; predicted_hole_y=245.75; optimal=True,Score=1310.00; 
1741084421118.9458,1,3.4,FootPedalPress,
1741084421160.641,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1741084421198.2986,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1741084421236.6907,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1741084421278.0234,NoShot,3.4,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1741084421317.8577,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1741084421356.1343,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1741084421401.119,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1741084422722.6943,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1741084422765.6667,,3.4,ComputerShoot,
1741084422765.6667,NoShot,3.4,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1741084422807.1218,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1741084422849.5164,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1741084422893.6096,NoShot,3.4,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1741084422937.967,,3.4,PlayerShoot; current_hole_y=524.00; predicted_hole_y=287.75; optimal=True,Score=1320.00; 
1741084422977.9968,NoShot,3.4,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1741084423016.0215,NoShot,3.4,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1741084423217.8804,,3.4,VibrationSent,
1741084424158.0403,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1741084424203.6558,,3.4,PlayerShoot; current_hole_y=90.00; predicted_hole_y=246.25; optimal=True,Score=1330.00; 
1741084424247.7327,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1741084424289.6235,NoShot,3.4,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1741084424334.6145,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1741084424377.8157,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1741084424417.6777,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1741084424493.4414,1,3.4,FootPedalPress,
1741084425742.0356,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1741084425782.0242,,3.4,PlayerShoot; current_hole_y=552.00; predicted_hole_y=331.75; optimal=True,Score=1340.00; 
1741084425782.0242,,3.4,ComputerShoot,
1741084425823.842,,3.4,VibrationSent,
1741084425824.626,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1741084425862.1616,,3.4,VibrationSent,
1741084425862.9414,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1741084425901.6887,NoShot,3.4,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1741084425940.9546,NoShot,3.4,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1741084425980.145,NoShot,3.4,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1741084426019.9382,NoShot,3.4,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1741084426526.0535,1,3.4,FootPedalPress,
1741084427107.3545,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1741084427147.1858,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1741084427187.4128,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1741084427224.4292,,3.4,PlayerShoot; current_hole_y=62.00; predicted_hole_y=274.25; optimal=True,Score=1339.00; 
1741084427261.74,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1741084427298.7012,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1741084427335.7334,,3.4,VibrationSent,
1741084427336.7307,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1741084428607.5513,1,3.4,FootPedalPress,
1741084428644.9966,,3.4,VibrationSent,
1741084428645.9946,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1741084428684.261,,3.4,ComputerShoot,
1741084428684.261,NoShot,3.4,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1741084428723.8813,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1741084428760.8005,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1741084428800.0935,NoShot,3.4,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
1741084428844.1162,NoShot,3.4,OptimalMoment; current_hole_y=510.00; predicted_hole_y=273.75,
1741084428880.9985,NoShot,3.4,OptimalMoment; current_hole_y=496.00; predicted_hole_y=259.75,
1741084428919.8586,NoShot,3.4,OptimalMoment; current_hole_y=482.00; predicted_hole_y=245.75,
1741084429034.0493,,3.4,PlayerShoot; current_hole_y=454.00; predicted_hole_y=217.75; optimal=False,Score=1349.00; 
1741084430035.452,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=246.25,
1741084430079.693,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=260.25,
1741084430123.9043,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=274.25,
1741084430168.7793,NoShot,3.4,OptimalMoment; current_hole_y=48.00; predicted_hole_y=284.25,
1741084430205.5928,NoShot,3.4,OptimalMoment; current_hole_y=62.00; predicted_hole_y=298.25,
1741084430244.2727,NoShot,3.4,OptimalMoment; current_hole_y=76.00; predicted_hole_y=312.25,
1741084430283.1724,NoShot,3.4,OptimalMoment; current_hole_y=90.00; predicted_hole_y=326.25,
1741084430360.2676,,3.4,PlayerShoot; current_hole_y=104.00; predicted_hole_y=340.25; optimal=False,Score=1348.00; 
1741084430833.5242,,3.4,VibrationSent,
1741084431380.0916,,3.4,PlayerShoot; current_hole_y=454.00; predicted_hole_y=429.75; optimal=False,Score=1347.00; 
1741084431624.742,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=331.75,
1741084431662.8374,,3.4,VibrationSent,
1741084431662.8374,,3.4,ComputerShoot,
1741084431662.8374,NoShot,3.4,OptimalMoment; current_hole_y=566.00; predicted_hole_y=329.75,
1741084431700.3955,NoShot,3.4,OptimalMoment; current_hole_y=552.00; predicted_hole_y=315.75,
1741084431738.1443,NoShot,3.4,OptimalMoment; current_hole_y=538.00; predicted_hole_y=301.75,
1741084431774.9683,NoShot,3.4,OptimalMoment; current_hole_y=524.00; predicted_hole_y=287.75,
